1784968733.696614 [0]    python3: config: //CycloneDDS/Domain/General: 'NetworkInterfaceAddress': deprecated element (file:///tmp/go2_cyclonedds_eth0.xml line 4)
[INFO] [1784968734.162072502] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1784968734.166300753] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/route_runtime.csv
[INFO] [1784968734.171263472] [waypoint_follower]: route points: 358
[INFO] [1784968734.173577983] [waypoint_follower]: loop_mode: pingpong
[INFO] [1784968734.175567595] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1784968734.176247408] [waypoint_follower]: reach_distance: 0.4
[INFO] [1784968734.204862212] [waypoint_follower]: FOLLOWER_EXACT_TRACE_READY file=/home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/follower_control_trace.jsonl base_sha256=d205a596fc6118ad7fa191871c646173cb545ab4b136e46de360598e38261120
[INFO] [1784968734.205588744] [waypoint_follower]: FOLLOWER_MOTION_INTERLOCK_ACTIVE file=/home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/.motion_enabled
[INFO] [1784968734.206199212] [waypoint_follower]: FOLLOWER_BODY_YAW_ALIGNMENT_ACTIVE topic=/lf/sportmodestate samples=10 max_spread_deg=2.000 max_age_s=0.250
[INFO] [1784968734.217970838] [waypoint_follower]: init nearest_index=0, distance_to_start=0.005
[INFO] [1784968734.587567438] [waypoint_follower]: FOLLOWER_ODOM_READY callbacks=5 age_ms=136.246 source_gap_ms=198.799
[INFO] [1784968735.228688875] [waypoint_follower]: FOLLOWER_BODY_YAW_READY offset_deg=-25.915353 spread_deg=0.038985 samples=10
[INFO] [1784968744.270890526] [waypoint_follower]: FOLLOWER_MOTION_INTERLOCK_RELEASED file=/home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/.motion_enabled receive_age_ms=18.528 stamp_age_ms=180.009
[WARN] [1784968744.272277594] [waypoint_follower]: stuck recovery: nearest_index 0 -> 0
[INFO] [1784968744.273468791] [waypoint_follower]: nearest=0, target=2, dist=0.89, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784968907.971394118] [waypoint_follower]: nearest=170, target=172, dist=1.08, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968909.021555958] [waypoint_follower]: nearest=171, target=173, dist=1.01, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784968910.021718128] [waypoint_follower]: nearest=172, target=174, dist=1.00, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968911.071273470] [waypoint_follower]: nearest=173, target=175, dist=1.01, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968912.071285588] [waypoint_follower]: nearest=174, target=176, dist=0.98, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968913.072614625] [waypoint_follower]: nearest=175, target=177, dist=0.92, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784968914.072900163] [waypoint_follower]: nearest=176, target=178, dist=0.90, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784968915.123502762] [waypoint_follower]: nearest=177, target=179, dist=0.84, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784968916.171671045] [waypoint_follower]: nearest=178, target=180, dist=0.81, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968917.174327330] [waypoint_follower]: nearest=179, target=181, dist=0.79, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784968918.221409383] [waypoint_follower]: nearest=180, target=182, dist=0.76, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784968919.221522267] [waypoint_follower]: nearest=181, target=183, dist=0.76, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968920.272459262] [waypoint_follower]: nearest=183, target=185, dist=1.12, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968921.271332328] [waypoint_follower]: nearest=183, target=185, dist=0.69, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784968922.321595168] [waypoint_follower]: nearest=185, target=187, dist=1.18, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968923.322085052] [waypoint_follower]: nearest=185, target=187, dist=0.75, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968924.322023066] [waypoint_follower]: nearest=187, target=189, dist=1.14, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784968925.323390580] [waypoint_follower]: nearest=188, target=190, dist=1.12, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784968926.371572245] [waypoint_follower]: nearest=189, target=191, dist=1.13, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784968927.421608672] [waypoint_follower]: nearest=190, target=192, dist=1.04, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784968928.422255690] [waypoint_follower]: nearest=191, target=193, dist=1.05, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784968929.471434804] [waypoint_follower]: nearest=192, target=194, dist=0.98, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784968930.471718123] [waypoint_follower]: nearest=193, target=195, dist=1.04, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968931.521485698] [waypoint_follower]: nearest=194, target=196, dist=0.96, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968932.521564478] [waypoint_follower]: nearest=195, target=197, dist=0.97, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968933.571391925] [waypoint_follower]: nearest=196, target=198, dist=0.91, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968934.621385070] [waypoint_follower]: nearest=197, target=199, dist=0.83, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968935.671901164] [waypoint_follower]: nearest=198, target=200, dist=0.81, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784968936.721398101] [waypoint_follower]: nearest=199, target=201, dist=0.79, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784968937.721659124] [waypoint_follower]: nearest=200, target=202, dist=0.75, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784968938.771358401] [waypoint_follower]: nearest=202, target=204, dist=1.09, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784968939.821339278] [waypoint_follower]: nearest=203, target=205, dist=0.96, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784968940.871327253] [waypoint_follower]: nearest=204, target=206, dist=0.94, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784968941.871304670] [waypoint_follower]: nearest=205, target=207, dist=0.85, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784968942.921289063] [waypoint_follower]: nearest=206, target=208, dist=0.82, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784968943.924210280] [waypoint_follower]: nearest=207, target=209, dist=0.78, alpha=0.01, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784968944.971932668] [waypoint_follower]: nearest=208, target=210, dist=0.77, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784968946.021377370] [waypoint_follower]: nearest=209, target=211, dist=0.71, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968947.024588681] [waypoint_follower]: nearest=211, target=213, dist=1.10, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784968948.074700920] [waypoint_follower]: nearest=212, target=214, dist=1.05, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784968949.121394712] [waypoint_follower]: nearest=213, target=215, dist=0.97, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784968950.171349796] [waypoint_follower]: nearest=214, target=216, dist=0.96, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968951.171837542] [waypoint_follower]: nearest=215, target=217, dist=0.86, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968952.221469131] [waypoint_follower]: nearest=216, target=218, dist=0.85, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968953.221811305] [waypoint_follower]: nearest=217, target=219, dist=0.81, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784968954.271496780] [waypoint_follower]: nearest=218, target=220, dist=0.81, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968955.321392172] [waypoint_follower]: nearest=219, target=221, dist=0.75, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784968956.321515723] [waypoint_follower]: nearest=220, target=222, dist=0.73, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968957.321671242] [waypoint_follower]: nearest=221, target=223, dist=0.71, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784968958.371780189] [waypoint_follower]: nearest=223, target=225, dist=1.12, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968959.421676727] [waypoint_follower]: nearest=224, target=226, dist=1.07, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784968960.473593972] [waypoint_follower]: nearest=225, target=227, dist=0.99, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784968961.521532779] [waypoint_follower]: nearest=226, target=228, dist=0.93, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784968962.571341652] [waypoint_follower]: nearest=227, target=229, dist=0.89, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784968963.621651563] [waypoint_follower]: nearest=228, target=230, dist=0.87, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784968964.671358612] [waypoint_follower]: nearest=229, target=231, dist=0.86, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784968965.671469309] [waypoint_follower]: nearest=230, target=232, dist=0.85, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968966.671588243] [waypoint_follower]: nearest=231, target=233, dist=0.85, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784968967.721980968] [waypoint_follower]: nearest=232, target=234, dist=0.81, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968968.771748214] [waypoint_follower]: nearest=233, target=235, dist=0.70, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784968969.771570022] [waypoint_follower]: nearest=234, target=236, dist=0.72, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968970.771768006] [waypoint_follower]: nearest=236, target=238, dist=1.11, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784968971.771522561] [waypoint_follower]: nearest=237, target=239, dist=1.10, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968972.822537667] [waypoint_follower]: nearest=238, target=240, dist=1.05, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968973.822913543] [waypoint_follower]: nearest=239, target=241, dist=1.06, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968974.822291004] [waypoint_follower]: nearest=240, target=242, dist=0.98, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784968975.871298299] [waypoint_follower]: nearest=241, target=243, dist=0.98, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784968976.872080057] [waypoint_follower]: nearest=242, target=244, dist=0.94, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784968977.872613351] [waypoint_follower]: nearest=243, target=245, dist=0.92, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784968978.921407723] [waypoint_follower]: nearest=244, target=246, dist=0.78, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784968979.971824266] [waypoint_follower]: nearest=245, target=247, dist=0.77, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968981.021321321] [waypoint_follower]: nearest=246, target=248, dist=0.73, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968982.071189716] [waypoint_follower]: nearest=248, target=250, dist=1.06, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784968983.083640748] [waypoint_follower]: nearest=249, target=251, dist=1.07, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784968984.121172212] [waypoint_follower]: nearest=250, target=252, dist=1.04, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784968985.121588156] [waypoint_follower]: nearest=251, target=253, dist=0.97, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784968986.171023306] [waypoint_follower]: nearest=252, target=254, dist=0.83, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784968987.171297086] [waypoint_follower]: nearest=253, target=255, dist=0.78, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784968988.221272878] [waypoint_follower]: nearest=254, target=256, dist=0.77, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784968989.221902723] [waypoint_follower]: nearest=255, target=257, dist=0.69, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784968990.271328735] [waypoint_follower]: nearest=257, target=259, dist=1.12, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784968991.271296312] [waypoint_follower]: nearest=258, target=260, dist=1.05, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784968992.321103021] [waypoint_follower]: nearest=259, target=261, dist=1.00, alpha=-0.08, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1784968993.321404306] [waypoint_follower]: nearest=260, target=262, dist=0.92, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784968994.323704549] [waypoint_follower]: nearest=261, target=263, dist=0.93, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1784968995.371335788] [waypoint_follower]: nearest=262, target=264, dist=0.86, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1784968996.421122184] [waypoint_follower]: nearest=263, target=265, dist=0.75, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784968997.421336182] [waypoint_follower]: nearest=264, target=266, dist=0.74, alpha=-0.08, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1784968998.421607659] [waypoint_follower]: nearest=265, target=267, dist=0.71, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784968999.471048794] [waypoint_follower]: nearest=267, target=269, dist=1.14, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784969000.473148411] [waypoint_follower]: nearest=268, target=270, dist=1.07, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784969001.523683217] [waypoint_follower]: nearest=269, target=271, dist=1.07, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969002.575070620] [waypoint_follower]: nearest=270, target=272, dist=0.98, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969003.625314010] [waypoint_follower]: nearest=271, target=273, dist=0.96, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784969004.622827842] [waypoint_follower]: nearest=272, target=274, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969005.671046871] [waypoint_follower]: nearest=273, target=275, dist=0.91, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784969006.671468558] [waypoint_follower]: nearest=274, target=276, dist=0.84, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969007.721806484] [waypoint_follower]: nearest=275, target=277, dist=0.81, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784969008.771123623] [waypoint_follower]: nearest=276, target=278, dist=0.71, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784969009.771373063] [waypoint_follower]: nearest=277, target=279, dist=0.66, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784969010.821176107] [waypoint_follower]: nearest=279, target=281, dist=1.01, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1784969011.871359033] [waypoint_follower]: nearest=280, target=282, dist=1.01, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1784969012.871180195] [waypoint_follower]: nearest=281, target=283, dist=0.97, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784969013.871522517] [waypoint_follower]: nearest=282, target=284, dist=0.88, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784969014.872425548] [waypoint_follower]: nearest=283, target=285, dist=0.88, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784969015.921204659] [waypoint_follower]: nearest=284, target=286, dist=0.77, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969016.922128188] [waypoint_follower]: nearest=285, target=287, dist=0.73, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784969017.971280395] [waypoint_follower]: nearest=287, target=289, dist=1.04, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969018.971250311] [waypoint_follower]: nearest=288, target=290, dist=1.03, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969020.021198743] [waypoint_follower]: nearest=289, target=291, dist=0.92, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784969021.021243078] [waypoint_follower]: nearest=290, target=292, dist=0.88, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784969022.021414122] [waypoint_follower]: nearest=291, target=293, dist=0.89, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969023.073759935] [waypoint_follower]: nearest=292, target=294, dist=0.69, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969024.121613567] [waypoint_follower]: nearest=294, target=296, dist=1.03, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784969025.121168732] [waypoint_follower]: nearest=295, target=297, dist=0.96, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784969026.121464630] [waypoint_follower]: nearest=296, target=298, dist=0.95, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969027.175286989] [waypoint_follower]: nearest=297, target=299, dist=0.87, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969028.227866969] [waypoint_follower]: nearest=298, target=300, dist=0.83, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969029.277395881] [waypoint_follower]: nearest=299, target=301, dist=0.73, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784969030.322827462] [waypoint_follower]: nearest=300, target=302, dist=0.67, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784969031.372088941] [waypoint_follower]: nearest=302, target=304, dist=1.12, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784969032.421151975] [waypoint_follower]: nearest=303, target=305, dist=1.08, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784969033.422437813] [waypoint_follower]: nearest=304, target=306, dist=1.00, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784969034.471458809] [waypoint_follower]: nearest=305, target=307, dist=0.91, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784969035.521929714] [waypoint_follower]: nearest=306, target=308, dist=0.76, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969036.521721543] [waypoint_follower]: nearest=307, target=309, dist=0.80, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969037.571514764] [waypoint_follower]: nearest=308, target=310, dist=0.73, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784969038.621217214] [waypoint_follower]: nearest=309, target=311, dist=0.70, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784969039.622406920] [waypoint_follower]: nearest=311, target=313, dist=1.16, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969040.671198945] [waypoint_follower]: nearest=312, target=314, dist=1.12, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969041.671431360] [waypoint_follower]: nearest=313, target=315, dist=1.09, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784969042.671361517] [waypoint_follower]: nearest=314, target=316, dist=1.09, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784969043.721451460] [waypoint_follower]: nearest=315, target=317, dist=1.01, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969044.771134123] [waypoint_follower]: nearest=316, target=318, dist=1.02, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969045.771187828] [waypoint_follower]: nearest=317, target=319, dist=0.94, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969046.771276268] [waypoint_follower]: nearest=318, target=320, dist=0.89, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969047.821473541] [waypoint_follower]: nearest=319, target=321, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969048.821396750] [waypoint_follower]: nearest=320, target=322, dist=0.88, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784969049.821726370] [waypoint_follower]: nearest=321, target=323, dist=0.91, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784969050.871268008] [waypoint_follower]: nearest=322, target=324, dist=0.83, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784969051.872703699] [waypoint_follower]: nearest=323, target=325, dist=0.84, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784969052.921316212] [waypoint_follower]: nearest=324, target=326, dist=0.75, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784969053.971292092] [waypoint_follower]: nearest=325, target=327, dist=0.64, alpha=0.12, vx=0.50, yaw_rate=0.11, dir=1
[INFO] [1784969054.973684322] [waypoint_follower]: nearest=327, target=329, dist=1.01, alpha=0.17, vx=0.50, yaw_rate=0.16, dir=1
[INFO] [1784969056.021803619] [waypoint_follower]: nearest=327, target=329, dist=0.69, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784969057.024706625] [waypoint_follower]: nearest=329, target=331, dist=1.00, alpha=0.06, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1784969058.073818210] [waypoint_follower]: nearest=330, target=332, dist=0.88, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784969059.121323061] [waypoint_follower]: nearest=331, target=333, dist=0.95, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784969060.121699826] [waypoint_follower]: nearest=332, target=334, dist=0.89, alpha=0.11, vx=0.50, yaw_rate=0.10, dir=1
[INFO] [1784969061.126297347] [waypoint_follower]: nearest=333, target=335, dist=0.93, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784969062.171290545] [waypoint_follower]: nearest=334, target=336, dist=0.82, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784969063.171642908] [waypoint_follower]: nearest=335, target=337, dist=0.82, alpha=0.13, vx=0.50, yaw_rate=0.11, dir=1
[INFO] [1784969064.171395742] [waypoint_follower]: nearest=336, target=338, dist=0.78, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784969065.221333605] [waypoint_follower]: nearest=337, target=339, dist=0.70, alpha=0.11, vx=0.50, yaw_rate=0.10, dir=1
[INFO] [1784969066.221803221] [waypoint_follower]: nearest=338, target=340, dist=0.71, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784969067.271328725] [waypoint_follower]: nearest=339, target=341, dist=0.65, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969068.321248772] [waypoint_follower]: nearest=341, target=343, dist=1.14, alpha=0.16, vx=0.50, yaw_rate=0.14, dir=1
[INFO] [1784969069.322140573] [waypoint_follower]: nearest=342, target=344, dist=1.15, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1784969070.371065923] [waypoint_follower]: nearest=343, target=345, dist=1.11, alpha=0.08, vx=0.50, yaw_rate=0.07, dir=1
[INFO] [1784969071.371515011] [waypoint_follower]: nearest=343, target=345, dist=0.66, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784969072.421539473] [waypoint_follower]: nearest=345, target=347, dist=1.01, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784969073.471872698] [waypoint_follower]: nearest=346, target=348, dist=0.98, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784969074.521581596] [waypoint_follower]: nearest=347, target=349, dist=1.03, alpha=0.06, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1784969075.522505797] [waypoint_follower]: nearest=348, target=350, dist=1.10, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784969076.571248707] [waypoint_follower]: nearest=349, target=351, dist=1.02, alpha=0.06, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1784969077.621543136] [waypoint_follower]: nearest=350, target=352, dist=1.00, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784969078.671302992] [waypoint_follower]: nearest=351, target=353, dist=0.97, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784969079.722253734] [waypoint_follower]: nearest=352, target=354, dist=0.96, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784969080.771318392] [waypoint_follower]: nearest=353, target=355, dist=0.97, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784969081.821194518] [waypoint_follower]: nearest=354, target=356, dist=0.97, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784969082.821531328] [waypoint_follower]: nearest=355, target=357, dist=1.00, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784969083.871334311] [waypoint_follower]: nearest=356, target=357, dist=0.60, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784969084.775860243] [waypoint_follower]: reach end, switch to backward
[INFO] [1784969084.874018060] [waypoint_follower]: nearest=357, target=355, dist=0.64, alpha=-2.82, vx=0.00, yaw_rate=-0.45, dir=-1
