1784731513.788775 [0] unitree_sa: config: //CycloneDDS/Domain/General: 'NetworkInterfaceAddress': deprecated element (file:///tmp/go2_cyclonedds_eth0.xml line 4)
[INFO] [1784731514.191919345] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames; lateral swept ROI enabled
[INFO] [1784731514.194194867] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784732118.103229742] [unitree_safe_cmd_node]: Move x=0.500, y=0.131, z=-0.058, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.34, clear_frames=3236
[INFO] [1784732118.603270411] [unitree_safe_cmd_node]: Move x=0.500, y=0.147, z=-0.072, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.45, clear_frames=3241
[INFO] [1784732119.103440819] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.089, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.26, clear_frames=3246
[INFO] [1784732119.653142823] [unitree_safe_cmd_node]: Move x=0.500, y=0.080, z=-0.063, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.42, clear_frames=3252
[INFO] [1784732120.152961990] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=-0.051, stop_count=0, roi_count=19, lateral_count=0, nearest_x=1.30, clear_frames=3257
[INFO] [1784732120.653179207] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.017, stop_count=0, roi_count=3, lateral_count=0, nearest_x=1.48, clear_frames=3262
[INFO] [1784732121.153663711] [unitree_safe_cmd_node]: Move x=0.500, y=0.020, z=-0.073, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.37, clear_frames=3267
[INFO] [1784732121.702973071] [unitree_safe_cmd_node]: Move x=0.500, y=0.030, z=-0.066, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.45, clear_frames=3272
[INFO] [1784732122.203054469] [unitree_safe_cmd_node]: Move x=0.500, y=0.130, z=-0.048, stop_count=0, roi_count=3, lateral_count=0, nearest_x=1.35, clear_frames=3277
[INFO] [1784732122.703804692] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=-0.049, stop_count=0, roi_count=2, lateral_count=0, nearest_x=1.36, clear_frames=3282
[INFO] [1784732123.203576442] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.078, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.36, clear_frames=3287
[INFO] [1784732123.752933987] [unitree_safe_cmd_node]: Move x=0.500, y=0.100, z=-0.061, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.42, clear_frames=3293
[INFO] [1784732124.253357669] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.016, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.43, clear_frames=3297
[INFO] [1784732124.802934700] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=-0.047, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.41, clear_frames=3303
[INFO] [1784732125.353588045] [unitree_safe_cmd_node]: Move x=0.500, y=0.143, z=-0.047, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.32, clear_frames=3309
[INFO] [1784732125.903007501] [unitree_safe_cmd_node]: Move x=0.500, y=0.140, z=-0.061, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.26, clear_frames=3315
[INFO] [1784732126.403413041] [unitree_safe_cmd_node]: Move x=0.500, y=0.111, z=-0.049, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.35, clear_frames=3320
[INFO] [1784732126.953567455] [unitree_safe_cmd_node]: Move x=0.500, y=0.137, z=0.012, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=3325
[INFO] [1784732127.503199646] [unitree_safe_cmd_node]: Move x=0.500, y=0.115, z=-0.059, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.29, clear_frames=3331
[INFO] [1784732128.003540492] [unitree_safe_cmd_node]: Move x=0.500, y=0.130, z=0.011, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.46, clear_frames=3335
[INFO] [1784732128.553548721] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.012, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=3341
[INFO] [1784732129.053405738] [unitree_safe_cmd_node]: Move x=0.500, y=0.144, z=-0.041, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.30, clear_frames=3346
[INFO] [1784732129.603067524] [unitree_safe_cmd_node]: Move x=0.500, y=0.119, z=-0.056, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.26, clear_frames=3352
[INFO] [1784732130.103395636] [unitree_safe_cmd_node]: Move x=0.500, y=0.107, z=0.010, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.43, clear_frames=3357
[INFO] [1784732130.654095054] [unitree_safe_cmd_node]: Move x=0.500, y=0.132, z=0.010, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.29, clear_frames=3362
[INFO] [1784732131.153976739] [unitree_safe_cmd_node]: Move x=0.500, y=0.141, z=-0.054, stop_count=0, roi_count=22, lateral_count=0, nearest_x=1.29, clear_frames=3367
[INFO] [1784732131.654005889] [unitree_safe_cmd_node]: Move x=0.500, y=0.145, z=0.011, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.27, clear_frames=3373
[INFO] [1784732132.154676669] [unitree_safe_cmd_node]: Move x=0.500, y=0.081, z=0.008, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.28, clear_frames=3378
[INFO] [1784732132.703135344] [unitree_safe_cmd_node]: Move x=0.500, y=0.101, z=0.010, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.39, clear_frames=3383
[INFO] [1784732133.203203465] [unitree_safe_cmd_node]: Move x=0.500, y=0.112, z=0.011, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.41, clear_frames=3388
[INFO] [1784732133.703357300] [unitree_safe_cmd_node]: Move x=0.500, y=0.116, z=0.011, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.35, clear_frames=3393
[INFO] [1784732134.203204142] [unitree_safe_cmd_node]: Move x=0.500, y=0.115, z=0.011, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.41, clear_frames=3398
[INFO] [1784732134.753578298] [unitree_safe_cmd_node]: Move x=0.500, y=0.127, z=-0.048, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.29, clear_frames=3404
[INFO] [1784732135.255727378] [unitree_safe_cmd_node]: Move x=0.500, y=0.141, z=0.011, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.43, clear_frames=3408
[INFO] [1784732135.802979807] [unitree_safe_cmd_node]: Move x=0.500, y=0.148, z=-0.047, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.36, clear_frames=3413
[INFO] [1784732136.306907044] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=-0.037, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.24, clear_frames=3417
[INFO] [1784732136.813517388] [unitree_safe_cmd_node]: Move x=0.500, y=0.108, z=0.009, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.33, clear_frames=3422
[INFO] [1784732137.354110908] [unitree_safe_cmd_node]: Move x=0.500, y=0.134, z=0.011, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=3428
[INFO] [1784732137.904252813] [unitree_safe_cmd_node]: Move x=0.500, y=0.139, z=0.010, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.33, clear_frames=3434
[INFO] [1784732138.403830864] [unitree_safe_cmd_node]: Move x=0.500, y=0.146, z=-0.002, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.38, clear_frames=3440
[INFO] [1784732138.953287338] [unitree_safe_cmd_node]: Move x=0.500, y=0.142, z=-0.058, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.27, clear_frames=3446
[INFO] [1784732139.503621021] [unitree_safe_cmd_node]: Move x=0.500, y=0.113, z=-0.061, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=3451
[INFO] [1784732140.054164687] [unitree_safe_cmd_node]: Move x=0.500, y=0.080, z=-0.072, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.30, clear_frames=3457
[INFO] [1784732140.603050209] [unitree_safe_cmd_node]: Move x=0.500, y=0.119, z=0.011, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.39, clear_frames=3463
[INFO] [1784732141.152861156] [unitree_safe_cmd_node]: Move x=0.500, y=0.133, z=-0.040, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.29, clear_frames=3468
[INFO] [1784732141.703308965] [unitree_safe_cmd_node]: Move x=0.500, y=0.130, z=-0.050, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.22, clear_frames=3474
[INFO] [1784732142.203727559] [unitree_safe_cmd_node]: Move x=0.500, y=0.117, z=-0.049, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.34, clear_frames=3479
[INFO] [1784732142.753005917] [unitree_safe_cmd_node]: Move x=0.500, y=0.116, z=-0.048, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.32, clear_frames=3484
[INFO] [1784732143.303373706] [unitree_safe_cmd_node]: Move x=0.500, y=0.137, z=-0.046, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.31, clear_frames=3490
[INFO] [1784732143.803365998] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=-0.048, stop_count=0, roi_count=16, lateral_count=0, nearest_x=1.31, clear_frames=3494
[INFO] [1784732144.359243914] [unitree_safe_cmd_node]: Move x=0.500, y=0.146, z=0.011, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=3498
[INFO] [1784732144.903394166] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.012, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=3505
[INFO] [1784732145.455039806] [unitree_safe_cmd_node]: Move x=0.500, y=0.128, z=-0.048, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.35, clear_frames=3510
[INFO] [1784732145.953761542] [unitree_safe_cmd_node]: Move x=0.500, y=0.093, z=-0.078, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.25, clear_frames=3515
[INFO] [1784732146.455997616] [unitree_safe_cmd_node]: Move x=0.500, y=0.106, z=0.010, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.44, clear_frames=3520
[INFO] [1784732147.003075225] [unitree_safe_cmd_node]: Move x=0.500, y=0.104, z=0.010, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=3526
[INFO] [1784732147.555047535] [unitree_safe_cmd_node]: Move x=0.500, y=0.123, z=0.011, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.42, clear_frames=3532
[INFO] [1784732148.103409777] [unitree_safe_cmd_node]: Move x=0.500, y=0.140, z=-0.052, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.32, clear_frames=3537
[INFO] [1784732148.653645235] [unitree_safe_cmd_node]: Move x=0.500, y=0.145, z=-0.045, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.30, clear_frames=3543
[INFO] [1784732149.152894826] [unitree_safe_cmd_node]: Move x=0.500, y=0.135, z=0.011, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=3548
[INFO] [1784732149.653174753] [unitree_safe_cmd_node]: Move x=0.500, y=0.127, z=-0.043, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.31, clear_frames=3551
[INFO] [1784732150.203058649] [unitree_safe_cmd_node]: Move x=0.500, y=0.139, z=0.011, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.39, clear_frames=3558
[INFO] [1784732150.703013731] [unitree_safe_cmd_node]: Move x=0.500, y=0.141, z=0.011, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.35, clear_frames=3563
[INFO] [1784732151.203226692] [unitree_safe_cmd_node]: Move x=0.500, y=0.125, z=0.010, stop_count=0, roi_count=1, lateral_count=0, nearest_x=1.50, clear_frames=3568
[INFO] [1784732151.753238537] [unitree_safe_cmd_node]: Move x=0.500, y=0.133, z=0.010, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.34, clear_frames=3574
[INFO] [1784732152.253149337] [unitree_safe_cmd_node]: Move x=0.500, y=0.129, z=0.010, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.41, clear_frames=3579
[INFO] [1784732152.753786937] [unitree_safe_cmd_node]: Move x=0.500, y=0.125, z=0.010, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.41, clear_frames=3583
[INFO] [1784732153.303249394] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.008, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.38, clear_frames=3589
[INFO] [1784732153.804001345] [unitree_safe_cmd_node]: Move x=0.500, y=0.132, z=-0.067, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.22, clear_frames=3594
[INFO] [1784732154.354905852] [unitree_safe_cmd_node]: Move x=0.500, y=0.131, z=0.011, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.35, clear_frames=3600
[INFO] [1784732154.902993065] [unitree_safe_cmd_node]: Move x=0.500, y=0.103, z=-0.043, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.46, clear_frames=3606
[INFO] [1784732155.453354199] [unitree_safe_cmd_node]: Move x=0.500, y=0.130, z=0.010, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.36, clear_frames=3611
[INFO] [1784732155.955234360] [unitree_safe_cmd_node]: Move x=0.500, y=0.138, z=-0.059, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.21, clear_frames=3615
[INFO] [1784732156.503071532] [unitree_safe_cmd_node]: Move x=0.500, y=0.142, z=0.011, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.36, clear_frames=3621
[INFO] [1784732157.053262836] [unitree_safe_cmd_node]: Move x=0.500, y=0.120, z=-0.046, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=3626
[INFO] [1784732157.603019904] [unitree_safe_cmd_node]: Move x=0.500, y=0.126, z=0.010, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.31, clear_frames=3632
[INFO] [1784732158.106638389] [unitree_safe_cmd_node]: Move x=0.500, y=0.093, z=-0.054, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.30, clear_frames=3637
[INFO] [1784732158.653816078] [unitree_safe_cmd_node]: Move x=0.500, y=0.142, z=0.012, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.29, clear_frames=3641
[INFO] [1784732159.154183160] [unitree_safe_cmd_node]: Move x=0.500, y=0.140, z=0.011, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.45, clear_frames=3645
[INFO] [1784732159.703544832] [unitree_safe_cmd_node]: Move x=0.500, y=0.117, z=0.011, stop_count=0, roi_count=3, lateral_count=0, nearest_x=1.31, clear_frames=3649
[INFO] [1784732160.252880077] [unitree_safe_cmd_node]: Move x=0.500, y=0.110, z=0.011, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=3655
[INFO] [1784732160.754895641] [unitree_safe_cmd_node]: Move x=0.500, y=0.106, z=0.010, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.33, clear_frames=3661
[INFO] [1784732161.302955146] [unitree_safe_cmd_node]: Move x=0.500, y=0.117, z=0.010, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.28, clear_frames=3667
[INFO] [1784732161.852948145] [unitree_safe_cmd_node]: Move x=0.500, y=0.129, z=0.010, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.36, clear_frames=3674
[INFO] [1784732162.353185296] [unitree_safe_cmd_node]: Move x=0.500, y=0.130, z=-0.047, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.38, clear_frames=3679
[INFO] [1784732162.855327912] [unitree_safe_cmd_node]: Move x=0.500, y=0.124, z=-0.060, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.32, clear_frames=3684
[INFO] [1784732163.402887270] [unitree_safe_cmd_node]: Move x=0.500, y=0.138, z=-0.039, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.38, clear_frames=3690
[INFO] [1784732163.903172989] [unitree_safe_cmd_node]: Move x=0.500, y=0.126, z=-0.040, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.40, clear_frames=3695
[INFO] [1784732164.404055032] [unitree_safe_cmd_node]: Move x=0.500, y=0.131, z=0.006, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.34, clear_frames=3700
[INFO] [1784732164.953038010] [unitree_safe_cmd_node]: Move x=0.500, y=0.147, z=-0.052, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.31, clear_frames=3706
[INFO] [1784732165.453152715] [unitree_safe_cmd_node]: Move x=0.500, y=0.144, z=-0.055, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.44, clear_frames=3710
[INFO] [1784732165.956072684] [unitree_safe_cmd_node]: Move x=0.500, y=0.137, z=-0.043, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.40, clear_frames=3713
[INFO] [1784732166.503255716] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=-0.042, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.44, clear_frames=3719
[INFO] [1784732167.055666231] [unitree_safe_cmd_node]: Move x=0.500, y=0.119, z=-0.066, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.30, clear_frames=3725
[INFO] [1784732167.602961790] [unitree_safe_cmd_node]: Move x=0.500, y=0.136, z=-0.049, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.27, clear_frames=3730
[INFO] [1784732168.103717228] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.011, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.33, clear_frames=3735
[INFO] [1784732168.653078549] [unitree_safe_cmd_node]: Move x=0.500, y=0.147, z=0.011, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.40, clear_frames=3741
[INFO] [1784732169.153371530] [unitree_safe_cmd_node]: Move x=0.500, y=0.143, z=-0.044, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.37, clear_frames=3746
[INFO] [1784732169.702822309] [unitree_safe_cmd_node]: Move x=0.500, y=0.145, z=-0.048, stop_count=0, roi_count=20, lateral_count=0, nearest_x=1.26, clear_frames=3752
[INFO] [1784732170.202903515] [unitree_safe_cmd_node]: Move x=0.500, y=0.129, z=0.010, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.42, clear_frames=3757
[INFO] [1784732170.703561560] [unitree_safe_cmd_node]: Move x=0.500, y=0.139, z=-0.044, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=3762
[INFO] [1784732171.253731940] [unitree_safe_cmd_node]: Move x=0.500, y=0.117, z=-0.054, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.24, clear_frames=3767
[INFO] [1784732171.802987325] [unitree_safe_cmd_node]: Move x=0.500, y=0.096, z=-0.051, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=3772
[INFO] [1784732172.353466201] [unitree_safe_cmd_node]: Move x=0.500, y=0.123, z=0.010, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.38, clear_frames=3777
[INFO] [1784732172.853116978] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.011, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.29, clear_frames=3782
[INFO] [1784732173.403249412] [unitree_safe_cmd_node]: Move x=0.500, y=0.149, z=-0.047, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.29, clear_frames=3788
[INFO] [1784732173.903289088] [unitree_safe_cmd_node]: Move x=0.500, y=0.125, z=0.010, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.32, clear_frames=3793
[INFO] [1784732174.403782807] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.013, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=3798
[INFO] [1784732174.953084744] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.011, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.34, clear_frames=3803
[INFO] [1784732175.453433013] [unitree_safe_cmd_node]: Move x=0.500, y=0.138, z=-0.058, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.27, clear_frames=3807
[INFO] [1784732175.953948648] [unitree_safe_cmd_node]: Move x=0.500, y=0.104, z=-0.040, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.38, clear_frames=3812
[INFO] [1784732176.503345452] [unitree_safe_cmd_node]: Move x=0.500, y=0.110, z=0.010, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.32, clear_frames=3818
[INFO] [1784732177.004280382] [unitree_safe_cmd_node]: Move x=0.500, y=0.143, z=0.011, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.28, clear_frames=3823
[INFO] [1784732177.553636551] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=-0.042, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.24, clear_frames=3829
[INFO] [1784732178.055846773] [unitree_safe_cmd_node]: Move x=0.500, y=0.144, z=0.011, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=3833
[INFO] [1784732178.603967453] [unitree_safe_cmd_node]: Move x=0.500, y=0.128, z=0.010, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.28, clear_frames=3838
[INFO] [1784732179.153919275] [unitree_safe_cmd_node]: Move x=0.500, y=0.096, z=0.008, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.40, clear_frames=3844
[INFO] [1784732179.703471670] [unitree_safe_cmd_node]: Move x=0.500, y=0.107, z=0.010, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=3849
[INFO] [1784732180.253263292] [unitree_safe_cmd_node]: Move x=0.500, y=0.112, z=-0.042, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=3855
[INFO] [1784732180.803030662] [unitree_safe_cmd_node]: Move x=0.500, y=0.114, z=0.006, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=3860
[INFO] [1784732181.307929494] [unitree_safe_cmd_node]: Move x=0.500, y=0.147, z=0.012, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.32, clear_frames=3865
[INFO] [1784732181.853141246] [unitree_safe_cmd_node]: Move x=0.500, y=0.134, z=-0.068, stop_count=0, roi_count=21, lateral_count=0, nearest_x=1.22, clear_frames=3870
[INFO] [1784732182.353882190] [unitree_safe_cmd_node]: Move x=0.500, y=0.124, z=0.010, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.47, clear_frames=3873
[INFO] [1784732182.903717006] [unitree_safe_cmd_node]: Move x=0.500, y=0.123, z=-0.043, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=3876
[INFO] [1784732183.455563639] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.012, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=3883
[INFO] [1784732184.003431366] [unitree_safe_cmd_node]: Move x=0.500, y=0.132, z=0.010, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.33, clear_frames=3889
[INFO] [1784732184.553271141] [unitree_safe_cmd_node]: Move x=0.500, y=0.127, z=0.001, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.33, clear_frames=3895
[INFO] [1784732185.053602517] [unitree_safe_cmd_node]: Move x=0.500, y=0.112, z=-0.062, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.31, clear_frames=3901
[INFO] [1784732185.603857747] [unitree_safe_cmd_node]: Move x=0.500, y=0.121, z=-0.046, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.30, clear_frames=3907
[INFO] [1784732186.152961028] [unitree_safe_cmd_node]: Move x=0.500, y=0.134, z=0.010, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.27, clear_frames=3914
[INFO] [1784732186.653166375] [unitree_safe_cmd_node]: Move x=0.500, y=0.148, z=0.011, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.36, clear_frames=3918
[INFO] [1784732187.202858204] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.011, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=3924
[INFO] [1784732187.708186505] [unitree_safe_cmd_node]: Move x=0.500, y=0.147, z=0.010, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.38, clear_frames=3928
[INFO] [1784732188.252923547] [unitree_safe_cmd_node]: Move x=0.500, y=0.136, z=0.010, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.34, clear_frames=3934
[INFO] [1784732188.753359290] [unitree_safe_cmd_node]: Move x=0.500, y=0.117, z=0.010, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.40, clear_frames=3939
[INFO] [1784732189.257091998] [unitree_safe_cmd_node]: Move x=0.500, y=0.114, z=-0.007, stop_count=0, roi_count=2, lateral_count=0, nearest_x=1.30, clear_frames=3944
[INFO] [1784732189.802927622] [unitree_safe_cmd_node]: Move x=0.500, y=0.134, z=0.011, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.40, clear_frames=3949
[INFO] [1784732190.306319422] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.011, stop_count=0, roi_count=3, lateral_count=0, nearest_x=1.32, clear_frames=3955
[INFO] [1784732190.853078487] [unitree_safe_cmd_node]: Move x=0.500, y=0.141, z=0.011, stop_count=0, roi_count=1, lateral_count=0, nearest_x=1.50, clear_frames=3960
[INFO] [1784732191.353218948] [unitree_safe_cmd_node]: Move x=0.500, y=0.131, z=-0.039, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=3965
[INFO] [1784732191.903460549] [unitree_safe_cmd_node]: Move x=0.500, y=0.143, z=-0.043, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.37, clear_frames=3971
[INFO] [1784732192.456875069] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.011, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.34, clear_frames=3976
[INFO] [1784732192.956705754] [unitree_safe_cmd_node]: Move x=0.500, y=0.112, z=0.009, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.35, clear_frames=3982
[INFO] [1784732193.504600132] [unitree_safe_cmd_node]: Move x=0.500, y=0.088, z=-0.059, stop_count=0, roi_count=26, lateral_count=0, nearest_x=1.19, clear_frames=3987
[INFO] [1784732194.058730126] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.086, stop_count=0, roi_count=28, lateral_count=0, nearest_x=1.03, clear_frames=3993
[INFO] [1784732194.604290816] [unitree_safe_cmd_node]: Move x=0.500, y=0.110, z=0.011, stop_count=0, roi_count=26, lateral_count=0, nearest_x=1.18, clear_frames=3998
[INFO] [1784732195.103967765] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.014, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.35, clear_frames=4003
[INFO] [1784732195.653178453] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.016, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=4008
[INFO] [1784732196.202957469] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.014, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.30, clear_frames=4014
[INFO] [1784732196.755344563] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.014, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.35, clear_frames=4020
