[INFO] [0001189120.705248000] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [0001189193.545457024] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=2, roi_count=97, nearest_x=0.39, clear_frames=654
[INFO] [0001189194.095486368] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=2, roi_count=104, nearest_x=0.39, clear_frames=659
[INFO] [0001189194.645332992] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=4, roi_count=111, nearest_x=0.38, clear_frames=665
[INFO] [0001189195.195563616] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=3, roi_count=127, nearest_x=0.39, clear_frames=670
[INFO] [0001189195.745136704] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=4, roi_count=137, nearest_x=0.37, clear_frames=676
[INFO] [0001189196.295069696] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=8, roi_count=168, nearest_x=0.36, clear_frames=681
[WARN] [0001189196.735398560] [unitree_safe_cmd_node]: OBSTACLE DETECTED: stop_count=19, roi_count=165, nearest_x=0.35
[WARN] [0001189196.795336512] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.450, stop_count=19, roi_count=165, nearest_x=0.35, clear_frames=0
[WARN] [0001189197.345319872] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=16, roi_count=136, nearest_x=0.35, clear_frames=0
[WARN] [0001189197.845310016] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=15, roi_count=140, nearest_x=0.35, clear_frames=0
[WARN] [0001189198.345361856] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=16, roi_count=131, nearest_x=0.35, clear_frames=0
[WARN] [0001189198.895116480] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=15, roi_count=142, nearest_x=0.35, clear_frames=0
[WARN] [0001189199.395196288] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=12, roi_count=142, nearest_x=0.36, clear_frames=1
[WARN] [0001189199.947084288] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=13, roi_count=138, nearest_x=0.35, clear_frames=2
[WARN] [0001189200.497888256] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=17, roi_count=140, nearest_x=0.35, clear_frames=0
[WARN] [0001189201.045123648] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=11, roi_count=148, nearest_x=0.36, clear_frames=1
[WARN] [0001189201.545218304] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=16, roi_count=144, nearest_x=0.36, clear_frames=0
[WARN] [0001189202.045156736] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=13, roi_count=136, nearest_x=0.36, clear_frames=2
[WARN] [0001189202.595175232] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=16, roi_count=141, nearest_x=0.35, clear_frames=0
[WARN] [0001189203.145231488] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=13, roi_count=138, nearest_x=0.35, clear_frames=4
[WARN] [0001189203.645238944] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=17, roi_count=144, nearest_x=0.35, clear_frames=0
[WARN] [0001189204.151825632] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=9, roi_count=139, nearest_x=0.35, clear_frames=2
[WARN] [0001189204.695191264] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=13, roi_count=140, nearest_x=0.36, clear_frames=1
[WARN] [0001189205.245102464] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=12, roi_count=135, nearest_x=0.35, clear_frames=1
