[INFO] [1782625681.540125676] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1782625710.737348096] [unitree_safe_cmd_node]: Move x=0.500, z=0.318, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=212
[INFO] [1782625711.287178456] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=218
[INFO] [1782625711.787211548] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=223
[INFO] [1782625712.337605325] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=228
[INFO] [1782625712.837873820] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=233
[INFO] [1782625713.387277227] [unitree_safe_cmd_node]: Move x=0.500, z=0.175, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=239
[INFO] [1782625713.887457950] [unitree_safe_cmd_node]: Move x=0.500, z=-0.060, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=244
[INFO] [1782625714.387610726] [unitree_safe_cmd_node]: Move x=0.500, z=-0.293, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=249
[INFO] [1782625714.887585402] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=254
[INFO] [1782625715.388910619] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=260
[INFO] [1782625715.940872103] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=265
[INFO] [1782625716.487184551] [unitree_safe_cmd_node]: Move x=0.500, z=-0.278, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=271
[INFO] [1782625716.990913476] [unitree_safe_cmd_node]: Move x=0.500, z=-0.049, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=276
[INFO] [1782625717.537655184] [unitree_safe_cmd_node]: Move x=0.500, z=0.243, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=281
[INFO] [1782625718.087265496] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=287
[INFO] [1782625718.637133366] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=293
[INFO] [1782625719.137184926] [unitree_safe_cmd_node]: Move x=0.500, z=0.433, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=298
[INFO] [1782625719.687799835] [unitree_safe_cmd_node]: Move x=0.500, z=0.262, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=303
[INFO] [1782625720.187533387] [unitree_safe_cmd_node]: Move x=0.500, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=308
[INFO] [1782625720.687566809] [unitree_safe_cmd_node]: Move x=0.500, z=-0.331, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=314
[INFO] [1782625721.191584444] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=319
[INFO] [1782625721.737184876] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=324
[INFO] [1782625722.238271070] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=329
[INFO] [1782625722.788375957] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=335
[INFO] [1782625723.337747895] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=341
[INFO] [1782625723.837645162] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=347
[INFO] [1782625724.387069958] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=353
[INFO] [1782625724.887333654] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=358
[INFO] [1782625725.388510404] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=363
[INFO] [1782625725.937641340] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=369
[INFO] [1782625726.487141480] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=375
[INFO] [1782625726.987573923] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=380
[INFO] [1782625727.537574095] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=386
[INFO] [1782625728.087881477] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=392
[INFO] [1782625728.590047721] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=398
[INFO] [1782625729.137553329] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=403
[INFO] [1782625729.687314431] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=409
[INFO] [1782625730.188802785] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=415
[INFO] [1782625730.737547925] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=420
[INFO] [1782625731.291925457] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=426
