[INFO] [0000923528.413548832] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [0000923576.460487168] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=42, nearest_x=0.67, clear_frames=391
[INFO] [0000923576.960752960] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=28, nearest_x=0.69, clear_frames=395
[INFO] [0000923577.510087904] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=400
[INFO] [0000923578.060146112] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=405
[INFO] [0000923578.610126912] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=411
[INFO] [0000923579.160679360] [unitree_safe_cmd_node]: Move x=0.500, z=0.349, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=416
[INFO] [0000923579.661348224] [unitree_safe_cmd_node]: Move x=0.500, z=0.096, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=421
[INFO] [0000923580.210534400] [unitree_safe_cmd_node]: Move x=0.500, z=0.053, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=427
[INFO] [0000923580.716569664] [unitree_safe_cmd_node]: Move x=0.500, z=0.015, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=432
[INFO] [0000923581.260535680] [unitree_safe_cmd_node]: Move x=0.500, z=-0.004, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=437
[INFO] [0000923581.812390848] [unitree_safe_cmd_node]: Move x=0.500, z=-0.059, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=443
[INFO] [0000923582.317436352] [unitree_safe_cmd_node]: Move x=0.500, z=-0.046, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=448
[INFO] [0000923582.860525120] [unitree_safe_cmd_node]: Move x=0.500, z=-0.092, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=453
[INFO] [0000923583.360619456] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=457
[INFO] [0000923583.912095136] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=463
[INFO] [0000923584.460108320] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=468
[INFO] [0000923584.960129440] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=473
[INFO] [0000923585.460386848] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=478
[INFO] [0000923585.960506912] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=483
[INFO] [0000923586.461250720] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=488
[INFO] [0000923587.010262208] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=494
[INFO] [0000923587.510469760] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=5, nearest_x=0.85, clear_frames=497
[INFO] [0000923588.060514272] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=27, nearest_x=0.78, clear_frames=503
