[INFO] [1784295453.224499767] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784295453.227704157] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784295481.257557905] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=216
[INFO] [1784295481.807326183] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=221
[INFO] [1784295482.307390584] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=226
[INFO] [1784295482.809387735] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=232
[INFO] [1784295483.357523305] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=237
[INFO] [1784295483.909084165] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=242
[INFO] [1784295484.465948223] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=248
[INFO] [1784295485.009210363] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=252
[INFO] [1784295485.510188290] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=255
[INFO] [1784295486.016540055] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=260
[INFO] [1784295486.568586752] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=264
[INFO] [1784295487.119138781] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=270
[INFO] [1784295487.657687308] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=273
[INFO] [1784295488.157881729] [unitree_safe_cmd_node]: Move x=0.200, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=276
[INFO] [1784295488.707105126] [unitree_safe_cmd_node]: Move x=0.200, z=-0.225, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=279
[INFO] [1784295489.207173046] [unitree_safe_cmd_node]: Move x=0.200, z=-0.189, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=284
[INFO] [1784295489.707226152] [unitree_safe_cmd_node]: Move x=0.200, z=-0.194, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=288
[INFO] [1784295490.208862258] [unitree_safe_cmd_node]: Move x=0.200, z=-0.192, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=292
[INFO] [1784295490.757886781] [unitree_safe_cmd_node]: Move x=0.200, z=-0.182, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=297
[INFO] [1784295491.257378115] [unitree_safe_cmd_node]: Move x=0.200, z=-0.184, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=300
[INFO] [1784295491.758198321] [unitree_safe_cmd_node]: Move x=0.200, z=-0.179, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=303
[INFO] [1784295492.307686605] [unitree_safe_cmd_node]: Move x=0.200, z=-0.173, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=307
[INFO] [1784295492.807760861] [unitree_safe_cmd_node]: Move x=0.200, z=-0.179, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=312
[INFO] [1784295493.358140328] [unitree_safe_cmd_node]: Move x=0.200, z=-0.170, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=317
[INFO] [1784295493.917112252] [unitree_safe_cmd_node]: Move x=0.200, z=-0.155, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=322
[INFO] [1784295494.457051584] [unitree_safe_cmd_node]: Move x=0.200, z=-0.125, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=329
[INFO] [1784295494.958713502] [unitree_safe_cmd_node]: Move x=0.200, z=-0.117, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=334
[INFO] [1784295495.507094663] [unitree_safe_cmd_node]: Move x=0.200, z=-0.100, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=340
[INFO] [1784295496.007742914] [unitree_safe_cmd_node]: Move x=0.200, z=-0.082, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=345
[INFO] [1784295496.507659387] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=351
[INFO] [1784295497.011394938] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=357
