[INFO] [1783248140.403791818] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[WARN] [1783249070.353922990] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=55, nearest_x=0.71, clear_frames=8952
[WARN] [1783249070.903010672] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=44, nearest_x=0.65, clear_frames=8957
[WARN] [1783249071.456712250] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=56, nearest_x=0.68, clear_frames=8963
[WARN] [1783249072.005866293] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=57, nearest_x=0.73, clear_frames=8968
[WARN] [1783249072.553221227] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=53, nearest_x=0.67, clear_frames=8973
[WARN] [1783249073.103008244] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=40, nearest_x=0.68, clear_frames=8979
[WARN] [1783249073.606724860] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=61, nearest_x=0.67, clear_frames=8985
[WARN] [1783249074.152763235] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=41, nearest_x=0.65, clear_frames=8990
[WARN] [1783249074.652881447] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=59, nearest_x=0.70, clear_frames=8996
[WARN] [1783249075.203124378] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=28, nearest_x=0.67, clear_frames=9001
[WARN] [1783249075.753530727] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=50, nearest_x=0.73, clear_frames=9007
[WARN] [1783249076.302782278] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=65, nearest_x=0.67, clear_frames=9013
[WARN] [1783249076.802821408] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=26, nearest_x=0.68, clear_frames=9018
[WARN] [1783249077.303627466] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=47, nearest_x=0.70, clear_frames=9024
[WARN] [1783249077.853223226] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=40, nearest_x=0.69, clear_frames=9029
[WARN] [1783249078.402767174] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=49, nearest_x=0.67, clear_frames=9035
[WARN] [1783249078.902814294] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=57, nearest_x=0.72, clear_frames=9040
[WARN] [1783249079.402945312] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=54, nearest_x=0.70, clear_frames=9045
[WARN] [1783249079.952781280] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=52, nearest_x=0.65, clear_frames=9050
[WARN] [1783249080.502815222] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=40, nearest_x=0.71, clear_frames=9056
[WARN] [1783249081.002835516] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=46, nearest_x=0.69, clear_frames=9061
[WARN] [1783249081.502894012] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=45, nearest_x=0.68, clear_frames=9066
[WARN] [1783249082.052775630] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=46, nearest_x=0.73, clear_frames=9071
[WARN] [1783249082.553211938] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=46, nearest_x=0.71, clear_frames=9076
[WARN] [1783249083.103617956] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=44, nearest_x=0.72, clear_frames=9082
[WARN] [1783249083.652811864] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=32, nearest_x=0.70, clear_frames=9087
[WARN] [1783249084.202713437] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=60, nearest_x=0.68, clear_frames=9093
[WARN] [1783249084.702805964] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=40, nearest_x=0.67, clear_frames=9098
[WARN] [1783249085.253035045] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=62, nearest_x=0.69, clear_frames=9103
[WARN] [1783249085.753151790] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=36, nearest_x=0.67, clear_frames=9108
[WARN] [1783249086.253610606] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=43, nearest_x=0.69, clear_frames=9112
[WARN] [1783249086.803666305] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=45, nearest_x=0.68, clear_frames=9118
[WARN] [1783249087.352746082] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=58, nearest_x=0.73, clear_frames=9123
[WARN] [1783249087.853108348] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=47, nearest_x=0.68, clear_frames=9128
[WARN] [1783249088.402873802] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=42, nearest_x=0.68, clear_frames=9134
[WARN] [1783249088.902826183] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=37, nearest_x=0.67, clear_frames=9139
[WARN] [1783249089.406461980] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=59, nearest_x=0.72, clear_frames=9144
[WARN] [1783249089.953180922] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=49, nearest_x=0.68, clear_frames=9149
[WARN] [1783249090.502889757] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=62, nearest_x=0.70, clear_frames=9155
[WARN] [1783249091.002787408] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=35, nearest_x=0.67, clear_frames=9160
[WARN] [1783249091.553048962] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=47, nearest_x=0.71, clear_frames=9165
[WARN] [1783249092.102874267] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=52, nearest_x=0.68, clear_frames=9171
[WARN] [1783249092.602789188] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=51, nearest_x=0.68, clear_frames=9176
[WARN] [1783249093.103056100] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=51, nearest_x=0.68, clear_frames=9181
[WARN] [1783249093.652851860] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=62, nearest_x=0.68, clear_frames=9186
[WARN] [1783249094.202738559] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=55, nearest_x=0.66, clear_frames=9192
[WARN] [1783249094.708477874] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=40, nearest_x=0.69, clear_frames=9197
[WARN] [1783249095.253477937] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=44, nearest_x=0.74, clear_frames=9201
[WARN] [1783249095.755856956] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=47, nearest_x=0.67, clear_frames=9205
[WARN] [1783249096.303139435] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=45, nearest_x=0.69, clear_frames=9210
[WARN] [1783249096.803453496] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=43, nearest_x=0.67, clear_frames=9215
[WARN] [1783249097.353130004] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=44, nearest_x=0.67, clear_frames=9220
[WARN] [1783249097.853132769] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=62, nearest_x=0.70, clear_frames=9225
[WARN] [1783249098.353275080] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=20, nearest_x=0.67, clear_frames=9230
[WARN] [1783249098.904637374] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=51, nearest_x=0.68, clear_frames=9236
[WARN] [1783249099.453324512] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=41, nearest_x=0.67, clear_frames=9241
[WARN] [1783249099.953524159] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=53, nearest_x=0.72, clear_frames=9246
[WARN] [1783249100.502782513] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=51, nearest_x=0.68, clear_frames=9252
[WARN] [1783249101.052980080] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=35, nearest_x=0.67, clear_frames=9258
[WARN] [1783249101.602763218] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=47, nearest_x=0.68, clear_frames=9264
[WARN] [1783249102.106060813] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=53, nearest_x=0.66, clear_frames=9269
[WARN] [1783249102.653207610] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=53, nearest_x=0.72, clear_frames=9274
[WARN] [1783249103.203132786] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=51, nearest_x=0.72, clear_frames=9280
[WARN] [1783249103.752781803] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=43, nearest_x=0.67, clear_frames=9285
[WARN] [1783249104.252854869] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=43, nearest_x=0.68, clear_frames=9289
[WARN] [1783249104.802785988] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=58, nearest_x=0.66, clear_frames=9294
[WARN] [1783249105.303118020] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=38, nearest_x=0.67, clear_frames=9299
[WARN] [1783249105.803326948] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=62, nearest_x=0.68, clear_frames=9304
[WARN] [1783249106.353318056] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=53, nearest_x=0.69, clear_frames=9308
[WARN] [1783249106.855337537] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=44, nearest_x=0.68, clear_frames=9313
[WARN] [1783249107.403162888] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=52, nearest_x=0.71, clear_frames=9316
[WARN] [1783249107.952774059] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=46, nearest_x=0.67, clear_frames=9322
[WARN] [1783249108.452953085] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=35, nearest_x=0.72, clear_frames=9327
[WARN] [1783249108.952826452] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=50, nearest_x=0.67, clear_frames=9332
[WARN] [1783249109.503023714] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=45, nearest_x=0.66, clear_frames=9337
[WARN] [1783249110.003375308] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=52, nearest_x=0.71, clear_frames=9342
[WARN] [1783249110.553253594] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=41, nearest_x=0.66, clear_frames=9348
[WARN] [1783249111.053352802] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=60, nearest_x=0.70, clear_frames=9353
[WARN] [1783249111.602751763] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=48, nearest_x=0.67, clear_frames=9359
[WARN] [1783249112.103261327] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=55, nearest_x=0.69, clear_frames=9364
[WARN] [1783249112.603282447] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=37, nearest_x=0.66, clear_frames=9369
[WARN] [1783249113.152782167] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=49, nearest_x=0.67, clear_frames=9375
[WARN] [1783249113.655288869] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=54, nearest_x=0.69, clear_frames=9381
[WARN] [1783249114.203089415] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=55, nearest_x=0.65, clear_frames=9386
[WARN] [1783249114.704736703] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=48, nearest_x=0.71, clear_frames=9391
[WARN] [1783249115.252762743] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=56, nearest_x=0.69, clear_frames=9396
[WARN] [1783249115.752932837] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=45, nearest_x=0.68, clear_frames=9401
[WARN] [1783249116.252768919] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=42, nearest_x=0.65, clear_frames=9406
[WARN] [1783249116.756930647] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=41, nearest_x=0.70, clear_frames=9412
[WARN] [1783249117.302760172] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=59, nearest_x=0.68, clear_frames=9417
[WARN] [1783249117.805146631] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=34, nearest_x=0.66, clear_frames=9422
[WARN] [1783249118.353314123] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=34, nearest_x=0.69, clear_frames=9427
[WARN] [1783249118.853210768] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=51, nearest_x=0.70, clear_frames=9432
[WARN] [1783249119.402807124] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=51, nearest_x=0.67, clear_frames=9438
[WARN] [1783249119.902863280] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=43, nearest_x=0.69, clear_frames=9443
[WARN] [1783249120.403810201] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=58, nearest_x=0.69, clear_frames=9449
[WARN] [1783249120.952982237] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=41, nearest_x=0.68, clear_frames=9454
[WARN] [1783249121.453303212] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=55, nearest_x=0.69, clear_frames=9459
[WARN] [1783249122.003034848] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=49, nearest_x=0.70, clear_frames=9465
[WARN] [1783249122.552692433] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=30, nearest_x=0.66, clear_frames=9471
[WARN] [1783249123.052696735] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=42, nearest_x=0.71, clear_frames=9476
[WARN] [1783249123.552723657] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=49, nearest_x=0.69, clear_frames=9481
[WARN] [1783249124.052850608] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=61, nearest_x=0.68, clear_frames=9486
[WARN] [1783249124.602753681] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=40, nearest_x=0.67, clear_frames=9492
[WARN] [1783249125.102917075] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=49, nearest_x=0.74, clear_frames=9497
[WARN] [1783249125.652717872] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=32, nearest_x=0.69, clear_frames=9502
[WARN] [1783249126.152842925] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=50, nearest_x=0.71, clear_frames=9507
[WARN] [1783249126.702770947] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=57, nearest_x=0.68, clear_frames=9513
[WARN] [1783249127.252714294] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=64, nearest_x=0.69, clear_frames=9518
[WARN] [1783249127.752840458] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=39, nearest_x=0.75, clear_frames=9523
[WARN] [1783249128.253427764] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=54, nearest_x=0.66, clear_frames=9528
[WARN] [1783249128.802724427] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=50, nearest_x=0.67, clear_frames=9534
[WARN] [1783249129.302871287] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=61, nearest_x=0.71, clear_frames=9539
[WARN] [1783249129.853170774] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=37, nearest_x=0.67, clear_frames=9544
[WARN] [1783249130.402772094] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=44, nearest_x=0.68, clear_frames=9550
[WARN] [1783249130.902884516] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=43, nearest_x=0.69, clear_frames=9555
[WARN] [1783249131.452820544] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=43, nearest_x=0.69, clear_frames=9560
[WARN] [1783249131.953254971] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=39, nearest_x=0.66, clear_frames=9565
[WARN] [1783249132.502851512] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=49, nearest_x=0.68, clear_frames=9571
[WARN] [1783249133.052716239] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=50, nearest_x=0.69, clear_frames=9576
[WARN] [1783249133.602907738] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=36, nearest_x=0.68, clear_frames=9582
[WARN] [1783249134.152921352] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=54, nearest_x=0.67, clear_frames=9587
