[INFO] [1782632487.550824578] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1782632535.644100858] [unitree_safe_cmd_node]: Move x=0.500, z=0.070, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=418
[INFO] [1782632536.194117909] [unitree_safe_cmd_node]: Move x=0.500, z=0.046, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=423
[INFO] [1782632536.694332896] [unitree_safe_cmd_node]: Move x=0.500, z=0.018, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=428
[INFO] [1782632537.243838098] [unitree_safe_cmd_node]: Move x=0.500, z=0.018, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=434
[INFO] [1782632537.743925080] [unitree_safe_cmd_node]: Move x=0.500, z=-0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=439
[INFO] [1782632538.294141651] [unitree_safe_cmd_node]: Move x=0.500, z=-0.011, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=444
[INFO] [1782632538.843874449] [unitree_safe_cmd_node]: Move x=0.500, z=-0.011, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=450
[INFO] [1782632539.394170057] [unitree_safe_cmd_node]: Move x=0.500, z=-0.023, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=455
[INFO] [1782632539.894258195] [unitree_safe_cmd_node]: Move x=0.500, z=-0.027, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=460
[INFO] [1782632540.395078760] [unitree_safe_cmd_node]: Move x=0.500, z=-0.006, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=465
[INFO] [1782632540.943988208] [unitree_safe_cmd_node]: Move x=0.500, z=-0.027, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=471
[INFO] [1782632541.444162818] [unitree_safe_cmd_node]: Move x=0.500, z=-0.023, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=476
[INFO] [1782632541.994256583] [unitree_safe_cmd_node]: Move x=0.500, z=-0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=481
[INFO] [1782632542.494232150] [unitree_safe_cmd_node]: Move x=0.500, z=-0.039, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=486
[INFO] [1782632542.995443443] [unitree_safe_cmd_node]: Move x=0.500, z=-0.041, stop_count=0, roi_count=2, nearest_x=0.86, clear_frames=491
[INFO] [1782632543.543995283] [unitree_safe_cmd_node]: Move x=0.500, z=-0.025, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=497
[INFO] [1782632544.094044721] [unitree_safe_cmd_node]: Move x=0.500, z=-0.006, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=501
[INFO] [1782632544.594126242] [unitree_safe_cmd_node]: Move x=0.500, z=0.014, stop_count=0, roi_count=14, nearest_x=0.68, clear_frames=506
