[INFO] [1784617128.249934890] [route_recorder]: route_recorder started
[INFO] [1784617128.257049156] [route_recorder]: odom_topic: /Odometry
[INFO] [1784617128.257793064] [route_recorder]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/xbf0721-3.csv
[INFO] [1784617128.258470825] [route_recorder]: raw_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/raw/xbf0721-3.raw.csv
[INFO] [1784617128.259141737] [route_recorder]: adaptive sampling: straight=0.20m, turn=0.10m, enter=5.0deg/2 samples, exit=2.0deg over 0.25m
[INFO] [1784617178.609764025] [route_recorder]: saved point 62: x=15.553, y=0.154, yaw=0.097, mode=straight
[INFO] [1784617178.882583015] [route_recorder]: saved point 63: x=15.816, y=0.220, yaw=0.079, mode=straight
[INFO] [1784617179.173343665] [route_recorder]: saved point 64: x=16.041, y=0.304, yaw=0.100, mode=straight
[INFO] [1784617179.630101487] [route_recorder]: saved point 65: x=16.327, y=0.320, yaw=0.092, mode=straight
[INFO] [1784617180.081739196] [route_recorder]: saved point 66: x=16.580, y=0.346, yaw=0.095, mode=straight
[INFO] [1784617180.550859582] [route_recorder]: saved point 67: x=16.824, y=0.369, yaw=0.111, mode=straight
[INFO] [1784617180.841571300] [route_recorder]: saved point 68: x=17.042, y=0.369, yaw=0.095, mode=straight
[INFO] [1784617181.295095305] [route_recorder]: saved point 69: x=17.262, y=0.423, yaw=0.117, mode=straight
[INFO] [1784617181.803758587] [route_recorder]: saved point 70: x=17.536, y=0.457, yaw=0.127, mode=straight
[INFO] [1784617182.111345527] [route_recorder]: saved point 71: x=17.755, y=0.441, yaw=0.098, mode=straight
[INFO] [1784617182.377112243] [route_recorder]: saved point 72: x=18.135, y=0.493, yaw=0.127, mode=straight
[INFO] [1784617183.259418080] [route_recorder]: saved point 73: x=18.358, y=0.601, yaw=0.124, mode=straight
[INFO] [1784617183.699625881] [route_recorder]: saved point 74: x=18.562, y=0.626, yaw=0.116, mode=straight
[INFO] [1784617184.234749772] [route_recorder]: saved point 75: x=18.802, y=0.663, yaw=0.128, mode=straight
[INFO] [1784617184.784459891] [route_recorder]: saved point 76: x=19.023, y=0.714, yaw=0.116, mode=straight
[INFO] [1784617185.478383448] [route_recorder]: saved point 77: x=19.251, y=0.742, yaw=0.129, mode=straight
[INFO] [1784617186.463387404] [route_recorder]: saved point 78: x=19.544, y=0.795, yaw=0.148, mode=straight
[INFO] [1784617187.104168783] [route_recorder]: saved point 79: x=19.852, y=0.840, yaw=0.142, mode=straight
[INFO] [1784617187.268515453] [route_recorder]: saved point 80: x=20.083, y=0.906, yaw=0.131, mode=straight
[INFO] [1784617187.852550419] [route_recorder]: saved point 81: x=20.434, y=0.877, yaw=0.146, mode=straight
[INFO] [1784617188.389003497] [route_recorder]: saved point 82: x=20.798, y=1.016, yaw=0.142, mode=straight
[INFO] [1784617189.009353717] [route_recorder]: saved point 83: x=21.170, y=1.114, yaw=0.092, mode=straight
[INFO] [1784617189.673821641] [route_recorder]: saved point 84: x=21.472, y=1.119, yaw=0.102, mode=straight
[INFO] [1784617190.086155575] [route_recorder]: saved point 85: x=21.681, y=1.113, yaw=0.105, mode=straight
[INFO] [1784617190.817554018] [route_recorder]: saved point 86: x=22.053, y=1.190, yaw=0.102, mode=straight
[INFO] [1784617191.097912792] [route_recorder]: saved point 87: x=22.264, y=1.224, yaw=0.105, mode=straight
[INFO] [1784617191.642120715] [route_recorder]: saved point 88: x=22.443, y=1.407, yaw=0.125, mode=straight
[INFO] [1784617192.103112558] [route_recorder]: saved point 89: x=22.687, y=1.356, yaw=0.133, mode=straight
[INFO] [1784617192.245362057] [route_recorder]: saved point 90: x=23.030, y=1.351, yaw=0.119, mode=straight
[INFO] [1784617192.428751753] [route_recorder]: saved point 91: x=23.269, y=1.366, yaw=0.123, mode=straight
[INFO] [1784617192.588397447] [route_recorder]: saved point 92: x=23.563, y=1.403, yaw=0.123, mode=straight
[INFO] [1784617192.834644218] [route_recorder]: saved point 93: x=23.824, y=1.526, yaw=0.126, mode=straight
[INFO] [1784617193.068706000] [route_recorder]: saved point 94: x=24.180, y=1.531, yaw=0.022, mode=turn
[INFO] [1784617193.162666851] [route_recorder]: saved point 95: x=24.471, y=1.525, yaw=0.046, mode=straight
[INFO] [1784617193.365226930] [route_recorder]: saved point 96: x=24.918, y=1.557, yaw=0.042, mode=straight
[INFO] [1784617193.452571191] [route_recorder]: saved point 97: x=25.247, y=1.627, yaw=0.053, mode=straight
[INFO] [1784617193.588087462] [route_recorder]: saved point 98: x=25.548, y=1.610, yaw=0.060, mode=straight
[INFO] [1784617193.723115707] [route_recorder]: saved point 99: x=25.821, y=1.642, yaw=0.052, mode=straight
[INFO] [1784617193.856483507] [route_recorder]: saved point 100: x=26.033, y=1.624, yaw=-0.075, mode=straight
[INFO] [1784617194.130725932] [route_recorder]: saved point 101: x=26.313, y=1.572, yaw=-0.056, mode=straight
[INFO] [1784617194.341523792] [route_recorder]: saved point 102: x=26.531, y=1.545, yaw=-0.083, mode=straight
[INFO] [1784617194.567601635] [route_recorder]: saved point 103: x=26.785, y=1.514, yaw=-0.081, mode=straight
[INFO] [1784617194.990087806] [route_recorder]: saved point 104: x=27.075, y=1.483, yaw=-0.060, mode=straight
[INFO] [1784617195.421539329] [route_recorder]: saved point 105: x=27.311, y=1.464, yaw=-0.063, mode=straight
[INFO] [1784617195.772363788] [route_recorder]: saved point 106: x=27.522, y=1.454, yaw=-0.069, mode=straight
[INFO] [1784617195.983308773] [route_recorder]: saved point 107: x=27.760, y=1.447, yaw=-0.044, mode=straight
[INFO] [1784617196.460311459] [route_recorder]: saved point 108: x=28.085, y=1.417, yaw=-0.054, mode=straight
[INFO] [1784617196.805384930] [route_recorder]: saved point 109: x=28.304, y=1.375, yaw=-0.052, mode=straight
[INFO] [1784617197.018877749] [route_recorder]: saved point 110: x=28.527, y=1.392, yaw=-0.035, mode=straight
[INFO] [1784617197.210466866] [route_recorder]: saved point 111: x=28.757, y=1.393, yaw=-0.050, mode=straight
[INFO] [1784617197.482976322] [route_recorder]: saved point 112: x=28.987, y=1.358, yaw=-0.030, mode=straight
[INFO] [1784617197.733114550] [route_recorder]: saved point 113: x=29.229, y=1.331, yaw=-0.033, mode=straight
[INFO] [1784617198.222757372] [route_recorder]: saved point 114: x=29.489, y=1.318, yaw=-0.029, mode=straight
[INFO] [1784617198.536906441] [route_recorder]: saved point 115: x=29.719, y=1.359, yaw=-0.034, mode=straight
[INFO] [1784617198.823083937] [route_recorder]: saved point 116: x=29.918, y=1.317, yaw=-0.033, mode=straight
[INFO] [1784617199.110139024] [route_recorder]: saved point 117: x=30.124, y=1.279, yaw=-0.017, mode=straight
[INFO] [1784617199.509844205] [route_recorder]: saved point 118: x=30.334, y=1.256, yaw=-0.030, mode=straight
[INFO] [1784617199.878499111] [route_recorder]: saved point 119: x=30.545, y=1.271, yaw=-0.015, mode=straight
[INFO] [1784617200.192104306] [route_recorder]: saved point 120: x=30.862, y=1.287, yaw=-0.013, mode=straight
[INFO] [1784617200.386805051] [route_recorder]: saved point 121: x=31.096, y=1.245, yaw=-0.012, mode=straight
[INFO] [1784617200.612509350] [route_recorder]: saved point 122: x=31.352, y=1.213, yaw=0.003, mode=straight
[INFO] [1784617200.924093542] [route_recorder]: saved point 123: x=31.582, y=1.223, yaw=-0.005, mode=straight
[INFO] [1784617201.136472817] [route_recorder]: saved point 124: x=31.844, y=1.265, yaw=-0.001, mode=straight
[INFO] [1784617201.329498824] [route_recorder]: saved point 125: x=32.123, y=1.273, yaw=0.008, mode=straight
[INFO] [1784617201.612675463] [route_recorder]: saved point 126: x=32.437, y=1.309, yaw=0.006, mode=straight
[INFO] [1784617201.941409589] [route_recorder]: saved point 127: x=32.651, y=1.248, yaw=0.015, mode=straight
[INFO] [1784617202.321877180] [route_recorder]: saved point 128: x=32.862, y=1.230, yaw=0.019, mode=straight
[INFO] [1784617202.730852094] [route_recorder]: saved point 129: x=33.163, y=1.256, yaw=0.004, mode=straight
[INFO] [1784617203.102267315] [route_recorder]: saved point 130: x=33.435, y=1.271, yaw=0.022, mode=straight
[INFO] [1784617203.461882306] [route_recorder]: saved point 131: x=33.681, y=1.269, yaw=0.020, mode=straight
[INFO] [1784617204.092320320] [route_recorder]: saved point 132: x=33.921, y=1.279, yaw=0.012, mode=straight
[INFO] [1784617204.625531702] [route_recorder]: saved point 133: x=34.243, y=1.266, yaw=0.018, mode=straight
[INFO] [1784617205.001722200] [route_recorder]: saved point 134: x=34.548, y=1.262, yaw=0.037, mode=straight
[INFO] [1784617205.340770059] [route_recorder]: saved point 135: x=34.891, y=1.297, yaw=0.033, mode=straight
[INFO] [1784617205.783751389] [route_recorder]: saved point 136: x=35.121, y=1.288, yaw=0.025, mode=straight
[INFO] [1784617206.183947387] [route_recorder]: saved point 137: x=35.360, y=1.285, yaw=0.045, mode=straight
[INFO] [1784617206.324449089] [route_recorder]: saved point 138: x=35.707, y=1.280, yaw=0.032, mode=straight
[INFO] [1784617206.481152724] [route_recorder]: saved point 139: x=36.016, y=1.304, yaw=0.033, mode=straight
[INFO] [1784617206.820873470] [route_recorder]: saved point 140: x=36.246, y=1.307, yaw=0.049, mode=straight
[INFO] [1784617207.020427764] [route_recorder]: saved point 141: x=36.483, y=1.320, yaw=0.050, mode=straight
[INFO] [1784617207.458701033] [route_recorder]: saved point 142: x=36.727, y=1.347, yaw=0.043, mode=straight
[INFO] [1784617207.740037911] [route_recorder]: saved point 143: x=37.051, y=1.358, yaw=0.064, mode=straight
[INFO] [1784617207.931624279] [route_recorder]: saved point 144: x=37.306, y=1.385, yaw=0.030, mode=straight
[INFO] [1784617208.216357901] [route_recorder]: saved point 145: x=37.526, y=1.473, yaw=0.055, mode=straight
[INFO] [1784617208.496661742] [route_recorder]: saved point 146: x=37.838, y=1.436, yaw=0.069, mode=straight
[INFO] [1784617208.646988010] [route_recorder]: saved point 147: x=38.096, y=1.471, yaw=0.075, mode=straight
[INFO] [1784617208.874011866] [route_recorder]: saved point 148: x=38.305, y=1.484, yaw=-0.033, mode=straight
[INFO] [1784617209.284792009] [route_recorder]: saved point 149: x=38.552, y=1.425, yaw=-0.057, mode=straight
[INFO] [1784617209.639595795] [route_recorder]: saved point 150: x=38.771, y=1.381, yaw=-0.059, mode=straight
[INFO] [1784617210.073438331] [route_recorder]: saved point 151: x=38.996, y=1.344, yaw=-0.044, mode=straight
[INFO] [1784617210.486687502] [route_recorder]: saved point 152: x=39.268, y=1.297, yaw=-0.048, mode=straight
[INFO] [1784617210.783284414] [route_recorder]: saved point 153: x=39.514, y=1.278, yaw=-0.044, mode=straight
[INFO] [1784617211.092316173] [route_recorder]: saved point 154: x=39.795, y=1.293, yaw=-0.045, mode=straight
[INFO] [1784617211.578857394] [route_recorder]: saved point 155: x=40.023, y=1.290, yaw=-0.026, mode=straight
[INFO] [1784617211.809247583] [route_recorder]: saved point 156: x=40.258, y=1.286, yaw=-0.038, mode=straight
[INFO] [1784617212.027276085] [route_recorder]: saved point 157: x=40.486, y=1.266, yaw=-0.021, mode=straight
[INFO] [1784617212.330865225] [route_recorder]: saved point 158: x=40.715, y=1.216, yaw=-0.036, mode=straight
[INFO] [1784617212.624661109] [route_recorder]: saved point 159: x=40.975, y=1.200, yaw=-0.027, mode=straight
[INFO] [1784617213.024585984] [route_recorder]: saved point 160: x=41.214, y=1.195, yaw=-0.016, mode=straight
[INFO] [1784617213.235159363] [route_recorder]: saved point 161: x=41.468, y=1.186, yaw=-0.030, mode=straight
[INFO] [1784617213.557988002] [route_recorder]: saved point 162: x=41.711, y=1.189, yaw=-0.008, mode=straight
[INFO] [1784617213.777427738] [route_recorder]: saved point 163: x=41.940, y=1.176, yaw=-0.026, mode=straight
[INFO] [1784617214.064867856] [route_recorder]: saved point 164: x=42.186, y=1.186, yaw=-0.013, mode=straight
[INFO] [1784617214.729642720] [route_recorder]: saved point 165: x=42.432, y=1.201, yaw=-0.003, mode=straight
[INFO] [1784617215.216560548] [route_recorder]: saved point 166: x=42.750, y=1.177, yaw=-0.018, mode=straight
[INFO] [1784617215.511022332] [route_recorder]: saved point 167: x=43.030, y=1.136, yaw=-0.009, mode=straight
[INFO] [1784617215.708014227] [route_recorder]: saved point 168: x=43.369, y=1.139, yaw=-0.001, mode=straight
[INFO] [1784617216.060942548] [route_recorder]: saved point 169: x=43.597, y=1.177, yaw=0.003, mode=straight
[INFO] [1784617216.282519425] [route_recorder]: saved point 170: x=43.842, y=1.174, yaw=0.000, mode=straight
[INFO] [1784617216.541854564] [route_recorder]: saved point 171: x=44.083, y=1.187, yaw=0.024, mode=straight
[INFO] [1784617216.788088258] [route_recorder]: saved point 172: x=44.329, y=1.189, yaw=-0.004, mode=straight
[INFO] [1784617217.151590636] [route_recorder]: saved point 173: x=44.630, y=1.146, yaw=0.014, mode=straight
[INFO] [1784617217.472675934] [route_recorder]: saved point 174: x=44.845, y=1.121, yaw=0.035, mode=straight
[INFO] [1784617217.721316527] [route_recorder]: saved point 175: x=45.060, y=1.174, yaw=0.017, mode=straight
[INFO] [1784617218.005664612] [route_recorder]: saved point 176: x=45.305, y=1.212, yaw=0.031, mode=straight
[INFO] [1784617218.294244212] [route_recorder]: saved point 177: x=45.569, y=1.278, yaw=0.019, mode=straight
[INFO] [1784617218.586791333] [route_recorder]: saved point 178: x=45.876, y=1.246, yaw=0.026, mode=straight
[INFO] [1784617218.889061275] [route_recorder]: saved point 179: x=46.097, y=1.218, yaw=0.051, mode=straight
[INFO] [1784617219.079431351] [route_recorder]: saved point 180: x=46.379, y=1.243, yaw=0.031, mode=straight
[INFO] [1784617219.328390862] [route_recorder]: saved point 181: x=46.601, y=1.256, yaw=0.049, mode=straight
[INFO] [1784617220.219660847] [route_recorder]: saved point 182: x=46.844, y=1.265, yaw=0.041, mode=straight
[INFO] [1784617221.394179475] [route_recorder]: saved point 183: x=47.107, y=1.262, yaw=0.050, mode=straight
[INFO] [1784617222.382921401] [route_recorder]: saved point 184: x=47.357, y=1.295, yaw=0.065, mode=straight
[INFO] [1784617223.383524358] [route_recorder]: saved point 185: x=47.581, y=1.319, yaw=0.052, mode=straight
[INFO] [1784617224.374048251] [route_recorder]: saved point 186: x=47.837, y=1.335, yaw=0.070, mode=straight
[INFO] [1784617225.449564343] [route_recorder]: saved point 187: x=48.155, y=1.372, yaw=0.082, mode=straight
[INFO] [1784617226.052695448] [route_recorder]: saved point 188: x=48.749, y=1.400, yaw=0.069, mode=straight
[INFO] [1784617226.977584789] [route_recorder]: saved point 189: x=49.253, y=1.257, yaw=0.043, mode=straight
[INFO] [1784617227.364402592] [route_recorder]: saved point 190: x=49.602, y=1.412, yaw=0.067, mode=straight
[INFO] [1784617227.764683659] [route_recorder]: saved point 191: x=49.836, y=1.494, yaw=0.096, mode=straight
[INFO] [1784617227.966739549] [route_recorder]: saved point 192: x=50.055, y=1.539, yaw=0.083, mode=straight
[INFO] [1784617228.235148794] [route_recorder]: saved point 193: x=50.416, y=1.529, yaw=0.074, mode=straight
[INFO] [1784617228.467274021] [route_recorder]: saved point 194: x=50.635, y=1.558, yaw=0.104, mode=straight
[INFO] [1784617228.613316327] [route_recorder]: saved point 195: x=50.888, y=1.619, yaw=0.097, mode=straight
[INFO] [1784617228.747356157] [route_recorder]: saved point 196: x=51.247, y=1.639, yaw=0.068, mode=straight
[INFO] [1784617229.004556124] [route_recorder]: saved point 197: x=51.449, y=1.591, yaw=-0.199, mode=straight
[INFO] [1784617229.402692264] [route_recorder]: saved point 198: x=51.613, y=1.343, yaw=-0.555, mode=turn
[INFO] [1784617229.584296315] [route_recorder]: saved point 199: x=51.791, y=1.153, yaw=-0.557, mode=straight
[INFO] [1784617229.725128857] [route_recorder]: saved point 200: x=52.009, y=0.857, yaw=-0.567, mode=straight
[INFO] [1784617230.013326761] [route_recorder]: saved point 201: x=52.407, y=0.544, yaw=-0.540, mode=straight
[INFO] [1784617230.141400595] [route_recorder]: saved point 202: x=52.657, y=0.260, yaw=-0.549, mode=straight
[INFO] [1784617230.282912028] [route_recorder]: saved point 203: x=52.786, y=0.032, yaw=-0.690, mode=straight
[INFO] [1784617230.433359139] [route_recorder]: saved point 204: x=52.860, y=-0.216, yaw=-0.949, mode=straight
[INFO] [1784617230.563330458] [route_recorder]: saved point 205: x=52.961, y=-0.437, yaw=-0.965, mode=straight
[INFO] [1784617230.681213567] [route_recorder]: saved point 206: x=53.047, y=-0.789, yaw=-0.965, mode=straight
[INFO] [1784617230.805292678] [route_recorder]: saved point 207: x=53.083, y=-1.005, yaw=-0.966, mode=straight
[INFO] [1784617230.916997643] [route_recorder]: saved point 208: x=52.505, y=-1.302, yaw=-0.953, mode=straight
[INFO] [1784617231.043815087] [route_recorder]: saved point 209: x=52.556, y=-1.498, yaw=-0.950, mode=straight
[INFO] [1784617231.396220003] [route_recorder]: saved point 210: x=52.705, y=-1.641, yaw=-0.944, mode=straight
[INFO] [1784617231.430367648] [route_recorder]: saved point 211: x=52.817, y=-1.897, yaw=-0.957, mode=straight
[INFO] [1784617231.508467883] [route_recorder]: saved point 212: x=52.892, y=-2.125, yaw=-0.943, mode=straight
[INFO] [1784617231.619918501] [route_recorder]: saved point 213: x=52.950, y=-2.321, yaw=-0.945, mode=straight
[INFO] [1784617231.721080563] [route_recorder]: saved point 214: x=53.013, y=-2.525, yaw=-0.944, mode=straight
[INFO] [1784617232.145243532] [route_recorder]: saved point 215: x=53.086, y=-2.752, yaw=-0.947, mode=straight
[INFO] [1784617232.611282694] [route_recorder]: saved point 216: x=53.208, y=-3.106, yaw=-0.925, mode=straight
[INFO] [1784617233.025437293] [route_recorder]: saved point 217: x=53.275, y=-3.341, yaw=-0.928, mode=straight
[INFO] [1784617233.445687870] [route_recorder]: saved point 218: x=53.369, y=-3.620, yaw=-0.937, mode=straight
[INFO] [1784617233.906366772] [route_recorder]: saved point 219: x=53.464, y=-3.893, yaw=-0.931, mode=straight
[INFO] [1784617234.521567322] [route_recorder]: saved point 220: x=53.583, y=-4.128, yaw=-0.944, mode=straight
[INFO] [1784617234.995502933] [route_recorder]: saved point 221: x=53.708, y=-4.375, yaw=-0.922, mode=straight
[INFO] [1784617235.330372747] [route_recorder]: saved point 222: x=53.786, y=-4.697, yaw=-0.916, mode=straight
[INFO] [1784617235.470379477] [route_recorder]: saved point 223: x=53.852, y=-4.888, yaw=-0.921, mode=straight
[INFO] [1784617235.919383981] [route_recorder]: saved point 224: x=53.952, y=-5.159, yaw=-0.920, mode=straight
[INFO] [1784617236.130016163] [route_recorder]: saved point 225: x=54.039, y=-5.409, yaw=-0.933, mode=straight
[INFO] [1784617236.296350036] [route_recorder]: saved point 226: x=54.109, y=-5.600, yaw=-0.931, mode=straight
[INFO] [1784617236.691967722] [route_recorder]: saved point 227: x=54.263, y=-5.935, yaw=-0.922, mode=straight
[INFO] [1784617236.842164159] [route_recorder]: saved point 228: x=54.321, y=-6.149, yaw=-1.005, mode=straight
[INFO] [1784617237.096599526] [route_recorder]: saved point 229: x=54.300, y=-6.441, yaw=-1.202, mode=turn
[INFO] [1784617237.241003700] [route_recorder]: saved point 230: x=54.310, y=-6.605, yaw=-1.211, mode=straight
