[INFO] [1783596786.551919407] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1783596828.549712396] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=331
[INFO] [1783596829.099254994] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=336
[INFO] [1783596829.649224676] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=341
[INFO] [1783596830.199337743] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=1, nearest_x=0.42, clear_frames=347
[INFO] [1783596830.751828009] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=4, roi_count=6, nearest_x=0.38, clear_frames=352
[INFO] [1783596831.299285619] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=6, roi_count=19, nearest_x=0.36, clear_frames=358
[INFO] [1783596831.799884156] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=11, roi_count=45, nearest_x=0.36, clear_frames=362
[WARN] [1783596831.996835031] [unitree_safe_cmd_node]: OBSTACLE DETECTED: stop_count=15, roi_count=45, nearest_x=0.36
[WARN] [1783596832.349225101] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.450, stop_count=8, roi_count=49, nearest_x=0.36, clear_frames=3
[INFO] [1783596832.471090892] [unitree_safe_cmd_node]: obstacle cleared after 5 clear frames, resume move
[INFO] [1783596832.851967760] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=8, roi_count=58, nearest_x=0.36, clear_frames=8
[INFO] [1783596833.398965936] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=10, roi_count=88, nearest_x=0.37, clear_frames=14
[INFO] [1783596833.899385730] [unitree_safe_cmd_node]: Move x=0.100, z=0.450, stop_count=5, roi_count=102, nearest_x=0.35, clear_frames=18
[INFO] [1783596834.448948232] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=10, roi_count=72, nearest_x=0.35, clear_frames=24
[WARN] [1783596834.476087894] [unitree_safe_cmd_node]: OBSTACLE DETECTED: stop_count=16, roi_count=61, nearest_x=0.37
[INFO] [1783596834.975603316] [unitree_safe_cmd_node]: obstacle cleared after 5 clear frames, resume move
[INFO] [1783596834.999538300] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=10, roi_count=73, nearest_x=0.37, clear_frames=5
[INFO] [1783596835.499425896] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=1, roi_count=72, nearest_x=0.39, clear_frames=10
[INFO] [1783596835.999369233] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=3, roi_count=79, nearest_x=0.36, clear_frames=13
[INFO] [1783596836.549215017] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=9, roi_count=81, nearest_x=0.35, clear_frames=19
[WARN] [1783596836.993454200] [unitree_safe_cmd_node]: OBSTACLE DETECTED: stop_count=15, roi_count=85, nearest_x=0.36
[WARN] [1783596837.099231544] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=10, roi_count=73, nearest_x=0.36, clear_frames=1
[WARN] [1783596837.599262973] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.000, raw_z=-0.450, stop_count=10, roi_count=81, nearest_x=0.36, clear_frames=3
[INFO] [1783596837.881459341] [unitree_safe_cmd_node]: obstacle cleared after 5 clear frames, resume move
[INFO] [1783596838.149353257] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=2, roi_count=69, nearest_x=0.36, clear_frames=7
[INFO] [1783596838.651199127] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=9, roi_count=10, nearest_x=0.36, clear_frames=12
[INFO] [1783596839.199214343] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=4, roi_count=6, nearest_x=0.36, clear_frames=17
[INFO] [1783596839.699324904] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=2, roi_count=6, nearest_x=0.39, clear_frames=22
[INFO] [1783596840.249446899] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=3, roi_count=5, nearest_x=0.35, clear_frames=26
[INFO] [1783596840.750767674] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=6, roi_count=6, nearest_x=0.36, clear_frames=31
[INFO] [1783596841.298960449] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=4, roi_count=8, nearest_x=0.35, clear_frames=37
[INFO] [1783596841.800229866] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=3, roi_count=6, nearest_x=0.35, clear_frames=41
[INFO] [1783596842.348953496] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=2, roi_count=3, nearest_x=0.37, clear_frames=47
[INFO] [1783596842.848975901] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=52
[INFO] [1783596843.364283496] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=57
[INFO] [1783596843.900746975] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=62
[INFO] [1783596844.449184795] [unitree_safe_cmd_node]: Move x=0.100, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=68
[INFO] [1783596844.949150819] [unitree_safe_cmd_node]: Move x=0.100, z=0.450, stop_count=0, roi_count=10, nearest_x=0.66, clear_frames=72
[INFO] [1783596845.449814281] [unitree_safe_cmd_node]: Move x=0.100, z=0.450, stop_count=0, roi_count=28, nearest_x=0.64, clear_frames=76
[INFO] [1783596845.999130075] [unitree_safe_cmd_node]: Move x=0.200, z=0.375, stop_count=0, roi_count=65, nearest_x=0.58, clear_frames=81
[INFO] [1783596846.549421085] [unitree_safe_cmd_node]: Move x=0.200, z=0.319, stop_count=0, roi_count=81, nearest_x=0.53, clear_frames=85
[INFO] [1783596847.049880110] [unitree_safe_cmd_node]: Move x=0.200, z=0.255, stop_count=0, roi_count=69, nearest_x=0.52, clear_frames=90
[INFO] [1783596847.599345560] [unitree_safe_cmd_node]: Move x=0.200, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=96
[INFO] [1783596848.099130504] [unitree_safe_cmd_node]: Move x=0.200, z=0.136, stop_count=0, roi_count=2, nearest_x=0.84, clear_frames=100
[INFO] [1783596848.649097082] [unitree_safe_cmd_node]: Move x=0.100, z=0.450, stop_count=0, roi_count=1, nearest_x=0.86, clear_frames=105
[INFO] [1783596849.199706670] [unitree_safe_cmd_node]: Move x=0.200, z=0.349, stop_count=0, roi_count=6, nearest_x=0.79, clear_frames=111
[INFO] [1783596849.750428508] [unitree_safe_cmd_node]: Move x=0.200, z=0.216, stop_count=0, roi_count=15, nearest_x=0.71, clear_frames=116
[INFO] [1783596850.299089644] [unitree_safe_cmd_node]: Move x=0.200, z=0.142, stop_count=0, roi_count=14, nearest_x=0.73, clear_frames=122
[INFO] [1783596850.800217725] [unitree_safe_cmd_node]: Move x=0.200, z=0.060, stop_count=0, roi_count=14, nearest_x=0.67, clear_frames=126
[INFO] [1783596851.348914348] [unitree_safe_cmd_node]: Move x=0.200, z=0.044, stop_count=0, roi_count=3, nearest_x=0.68, clear_frames=131
[INFO] [1783596851.849117992] [unitree_safe_cmd_node]: Move x=0.200, z=0.056, stop_count=0, roi_count=2, nearest_x=0.66, clear_frames=135
[INFO] [1783596852.350058498] [unitree_safe_cmd_node]: Move x=0.200, z=0.080, stop_count=0, roi_count=1, nearest_x=0.69, clear_frames=140
[INFO] [1783596852.899502573] [unitree_safe_cmd_node]: Move x=0.200, z=0.083, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=145
[INFO] [1783596853.406307694] [unitree_safe_cmd_node]: Move x=0.200, z=0.046, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=150
[INFO] [1783596853.949158260] [unitree_safe_cmd_node]: Move x=0.200, z=-0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=155
[INFO] [1783596854.449357841] [unitree_safe_cmd_node]: Move x=0.200, z=0.026, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=159
[INFO] [1783596854.949440403] [unitree_safe_cmd_node]: Move x=0.200, z=0.027, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=163
[INFO] [1783596855.509572160] [unitree_safe_cmd_node]: Move x=0.200, z=0.028, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=168
[INFO] [1783596856.049320314] [unitree_safe_cmd_node]: Move x=0.200, z=0.029, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=171
[INFO] [1783596856.549490424] [unitree_safe_cmd_node]: Move x=0.200, z=0.008, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=176
[INFO] [1783596857.099065853] [unitree_safe_cmd_node]: Move x=0.200, z=0.016, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=182
[INFO] [1783596857.598972968] [unitree_safe_cmd_node]: Move x=0.200, z=0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=187
[INFO] [1783596858.099109160] [unitree_safe_cmd_node]: Move x=0.200, z=0.012, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=192
[INFO] [1783596858.648985726] [unitree_safe_cmd_node]: Move x=0.200, z=0.013, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=197
[INFO] [1783596859.149169308] [unitree_safe_cmd_node]: Move x=0.200, z=0.019, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=202
[INFO] [1783596859.698937623] [unitree_safe_cmd_node]: Move x=0.200, z=0.040, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=208
[INFO] [1783596860.200002507] [unitree_safe_cmd_node]: Move x=0.200, z=0.045, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=211
[INFO] [1783596860.699302195] [unitree_safe_cmd_node]: Move x=0.200, z=0.039, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=216
