[INFO] [1784290333.428360864] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784290333.429165114] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784290400.750801366] [unitree_safe_cmd_node]: Move x=0.120, z=-0.038, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=511
[INFO] [1784290401.253234935] [unitree_safe_cmd_node]: Move x=0.120, z=-0.034, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=515
[INFO] [1784290401.803252398] [unitree_safe_cmd_node]: Move x=0.120, z=-0.036, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=520
[INFO] [1784290402.300803250] [unitree_safe_cmd_node]: Move x=0.120, z=-0.034, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=524
[INFO] [1784290402.805326773] [unitree_safe_cmd_node]: Move x=0.120, z=-0.033, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=530
[INFO] [1784290403.355896735] [unitree_safe_cmd_node]: Move x=0.120, z=-0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=535
[INFO] [1784290403.901470248] [unitree_safe_cmd_node]: Move x=0.120, z=-0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=540
[INFO] [1784290404.450792873] [unitree_safe_cmd_node]: Move x=0.120, z=0.021, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=545
[INFO] [1784290405.000852131] [unitree_safe_cmd_node]: Move x=0.120, z=0.026, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=551
[INFO] [1784290405.501824084] [unitree_safe_cmd_node]: Move x=0.120, z=-0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=555
[INFO] [1784290406.050785834] [unitree_safe_cmd_node]: Move x=0.120, z=-0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=561
[INFO] [1784290406.552573525] [unitree_safe_cmd_node]: Move x=0.120, z=-0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=566
[INFO] [1784290407.104869814] [unitree_safe_cmd_node]: Move x=0.120, z=-0.155, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=571
[INFO] [1784290407.650794315] [unitree_safe_cmd_node]: Move x=0.120, z=0.157, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=576
[INFO] [1784290408.150819070] [unitree_safe_cmd_node]: Move x=0.120, z=0.201, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=581
[INFO] [1784290408.700868215] [unitree_safe_cmd_node]: Move x=0.120, z=0.213, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=586
[INFO] [1784290409.201410554] [unitree_safe_cmd_node]: Move x=0.120, z=0.191, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=591
[INFO] [1784290409.750931842] [unitree_safe_cmd_node]: Move x=0.120, z=0.172, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=597
[INFO] [1784290410.308398537] [unitree_safe_cmd_node]: Move x=0.120, z=0.138, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=603
[INFO] [1784290410.850860974] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=609
[INFO] [1784290411.400914855] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=614
[INFO] [1784290411.950791195] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=619
