[INFO] [0000876315.910363360] [unitree_safe_cmd_node]: Move x=0.500, z=0.157, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=389
[INFO] [0000876316.461380896] [unitree_safe_cmd_node]: Move x=0.500, z=-0.052, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=395
[INFO] [0000876317.009882176] [unitree_safe_cmd_node]: Move x=0.500, z=-0.160, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=401
[INFO] [0000876317.510169216] [unitree_safe_cmd_node]: Move x=0.500, z=-0.169, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=406
[INFO] [0000876318.059971200] [unitree_safe_cmd_node]: Move x=0.500, z=-0.143, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=412
[INFO] [0000876318.560237632] [unitree_safe_cmd_node]: Move x=0.500, z=-0.122, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=416
[INFO] [0000876319.109872160] [unitree_safe_cmd_node]: Move x=0.500, z=-0.059, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=422
[INFO] [0000876319.610264416] [unitree_safe_cmd_node]: Move x=0.500, z=0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=427
[INFO] [0000876320.160355584] [unitree_safe_cmd_node]: Move x=0.500, z=0.058, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=433
[INFO] [0000876320.709978656] [unitree_safe_cmd_node]: Move x=0.500, z=0.029, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=439
[INFO] [0000876321.210308864] [unitree_safe_cmd_node]: Move x=0.500, z=0.026, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=444
[INFO] [0000876321.710430432] [unitree_safe_cmd_node]: Move x=0.500, z=-0.015, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=449
[INFO] [0000876322.259973600] [unitree_safe_cmd_node]: Move x=0.500, z=-0.040, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=455
[INFO] [0000876322.760234528] [unitree_safe_cmd_node]: Move x=0.500, z=-0.065, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=460
[INFO] [0000876323.310074784] [unitree_safe_cmd_node]: Move x=0.500, z=-0.027, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=466
[INFO] [0000876323.859886464] [unitree_safe_cmd_node]: Move x=0.500, z=0.021, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=472
[INFO] [0000876324.360435456] [unitree_safe_cmd_node]: Move x=0.500, z=0.016, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=477
[INFO] [0000876324.910269792] [unitree_safe_cmd_node]: Move x=0.500, z=0.027, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=483
[INFO] [0000876325.410561376] [unitree_safe_cmd_node]: Move x=0.500, z=-0.003, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=488
[INFO] [0000876325.961255648] [unitree_safe_cmd_node]: Move x=0.500, z=-0.031, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=494
[INFO] [0000876326.461318144] [unitree_safe_cmd_node]: Move x=0.500, z=-0.023, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=500
[INFO] [0000876327.009856992] [unitree_safe_cmd_node]: Move x=0.500, z=0.009, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=505
[INFO] [0000876327.560444864] [unitree_safe_cmd_node]: Move x=0.500, z=0.019, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=511
[INFO] [0000876328.061602752] [unitree_safe_cmd_node]: Move x=0.500, z=-0.013, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=516
