[INFO] [1784628580.522361481] [route_recorder]: route_recorder started
[INFO] [1784628580.527725392] [route_recorder]: odom_topic: /Odometry
[INFO] [1784628580.529176368] [route_recorder]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/xbf0721-11.csv
[INFO] [1784628580.529810526] [route_recorder]: raw_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/raw/xbf0721-11.raw.csv
[INFO] [1784628580.530434720] [route_recorder]: adaptive sampling: straight=0.20m, turn=0.10m, enter=5.0deg/2 samples, exit=2.0deg over 0.25m
[INFO] [1784628624.802776504] [route_recorder]: saved point 24: x=6.485, y=-0.141, yaw=-0.021, mode=straight
[INFO] [1784628625.102302801] [route_recorder]: saved point 25: x=6.697, y=-0.147, yaw=-0.022, mode=straight
[INFO] [1784628625.429686653] [route_recorder]: saved point 26: x=6.909, y=-0.158, yaw=0.001, mode=straight
[INFO] [1784628625.663807003] [route_recorder]: saved point 27: x=7.110, y=-0.147, yaw=-0.020, mode=straight
[INFO] [1784628625.994087363] [route_recorder]: saved point 28: x=7.348, y=-0.133, yaw=0.001, mode=straight
[INFO] [1784628626.465826935] [route_recorder]: saved point 29: x=7.559, y=-0.117, yaw=-0.017, mode=straight
[INFO] [1784628626.903318723] [route_recorder]: saved point 30: x=7.787, y=-0.128, yaw=0.003, mode=straight
[INFO] [1784628627.248775802] [route_recorder]: saved point 31: x=8.040, y=-0.113, yaw=-0.002, mode=straight
[INFO] [1784628627.639799818] [route_recorder]: saved point 32: x=8.267, y=-0.095, yaw=0.001, mode=straight
[INFO] [1784628627.802586416] [route_recorder]: saved point 33: x=8.508, y=-0.097, yaw=0.028, mode=straight
[INFO] [1784628628.338061878] [route_recorder]: saved point 34: x=8.764, y=-0.124, yaw=-0.001, mode=straight
[INFO] [1784628628.594197528] [route_recorder]: saved point 35: x=9.071, y=-0.066, yaw=0.009, mode=straight
[INFO] [1784628628.842479214] [route_recorder]: saved point 36: x=9.297, y=-0.046, yaw=0.028, mode=straight
[INFO] [1784628629.157556616] [route_recorder]: saved point 37: x=9.520, y=-0.047, yaw=0.008, mode=straight
[INFO] [1784628629.577725667] [route_recorder]: saved point 38: x=9.766, y=-0.036, yaw=0.012, mode=straight
[INFO] [1784628630.028592631] [route_recorder]: saved point 39: x=9.977, y=-0.062, yaw=-0.012, mode=straight
[INFO] [1784628630.246583236] [route_recorder]: saved point 40: x=10.197, y=-0.098, yaw=-0.002, mode=straight
[INFO] [1784628630.457005917] [route_recorder]: saved point 41: x=10.469, y=-0.106, yaw=0.010, mode=straight
[INFO] [1784628630.678454599] [route_recorder]: saved point 42: x=10.812, y=-0.042, yaw=-0.010, mode=straight
[INFO] [1784628631.206951047] [route_recorder]: saved point 43: x=11.112, y=-0.074, yaw=-0.013, mode=straight
[INFO] [1784628631.695861338] [route_recorder]: saved point 44: x=11.363, y=-0.038, yaw=-0.021, mode=straight
[INFO] [1784628631.969348034] [route_recorder]: saved point 45: x=11.663, y=-0.009, yaw=-0.002, mode=straight
[INFO] [1784628632.185388739] [route_recorder]: saved point 46: x=11.869, y=-0.113, yaw=-0.013, mode=straight
[INFO] [1784628632.420983610] [route_recorder]: saved point 47: x=12.098, y=-0.130, yaw=0.001, mode=straight
[INFO] [1784628632.896544050] [route_recorder]: saved point 48: x=12.378, y=-0.108, yaw=-0.032, mode=straight
[INFO] [1784628633.236011708] [route_recorder]: saved point 49: x=12.696, y=-0.107, yaw=-0.032, mode=straight
[INFO] [1784628633.585490364] [route_recorder]: saved point 50: x=12.914, y=-0.106, yaw=-0.000, mode=straight
[INFO] [1784628634.090229014] [route_recorder]: saved point 51: x=13.222, y=-0.122, yaw=-0.010, mode=straight
[INFO] [1784628634.403622108] [route_recorder]: saved point 52: x=13.464, y=-0.140, yaw=-0.023, mode=straight
[INFO] [1784628634.882433633] [route_recorder]: saved point 53: x=13.704, y=-0.153, yaw=-0.005, mode=straight
[INFO] [1784628635.238798026] [route_recorder]: saved point 54: x=14.023, y=-0.141, yaw=0.007, mode=straight
[INFO] [1784628635.573589789] [route_recorder]: saved point 55: x=14.386, y=-0.151, yaw=-0.000, mode=straight
[INFO] [1784628635.800399681] [route_recorder]: saved point 56: x=14.623, y=-0.149, yaw=0.002, mode=straight
[INFO] [1784628636.138980750] [route_recorder]: saved point 57: x=14.937, y=-0.138, yaw=0.008, mode=straight
[INFO] [1784628636.252811294] [route_recorder]: saved point 58: x=15.204, y=-0.149, yaw=0.015, mode=straight
[INFO] [1784628636.642544936] [route_recorder]: saved point 59: x=15.470, y=-0.159, yaw=-0.004, mode=straight
[INFO] [1784628636.951210190] [route_recorder]: saved point 60: x=15.791, y=-0.137, yaw=0.003, mode=straight
[INFO] [1784628637.641841193] [route_recorder]: saved point 61: x=16.128, y=-0.128, yaw=0.018, mode=straight
[INFO] [1784628637.946260618] [route_recorder]: saved point 62: x=16.376, y=-0.129, yaw=0.015, mode=straight
[INFO] [1784628638.441615941] [route_recorder]: saved point 63: x=16.612, y=-0.119, yaw=0.004, mode=straight
[INFO] [1784628638.887065275] [route_recorder]: saved point 64: x=16.863, y=-0.103, yaw=0.028, mode=straight
[INFO] [1784628639.179660316] [route_recorder]: saved point 65: x=17.104, y=-0.098, yaw=0.007, mode=straight
[INFO] [1784628639.315220744] [route_recorder]: saved point 66: x=17.345, y=-0.116, yaw=0.022, mode=straight
[INFO] [1784628639.580881395] [route_recorder]: saved point 67: x=17.560, y=-0.098, yaw=0.015, mode=straight
[INFO] [1784628639.755656499] [route_recorder]: saved point 68: x=17.768, y=-0.090, yaw=0.024, mode=straight
[INFO] [1784628640.249646361] [route_recorder]: saved point 69: x=18.042, y=-0.069, yaw=0.042, mode=straight
[INFO] [1784628640.967375193] [route_recorder]: saved point 70: x=18.269, y=-0.032, yaw=0.031, mode=straight
[INFO] [1784628641.486052386] [route_recorder]: saved point 71: x=18.517, y=-0.006, yaw=0.031, mode=straight
[INFO] [1784628641.847040048] [route_recorder]: saved point 72: x=18.864, y=0.024, yaw=-0.031, mode=straight
[INFO] [1784628642.240100277] [route_recorder]: saved point 73: x=19.131, y=-0.028, yaw=-0.006, mode=straight
[INFO] [1784628642.722917321] [route_recorder]: saved point 74: x=19.372, y=0.007, yaw=-0.019, mode=straight
[INFO] [1784628643.636029544] [route_recorder]: saved point 75: x=19.715, y=0.036, yaw=-0.015, mode=straight
[INFO] [1784628644.647742408] [route_recorder]: saved point 76: x=20.042, y=0.059, yaw=-0.006, mode=straight
[INFO] [1784628646.039019155] [route_recorder]: saved point 77: x=20.309, y=0.017, yaw=0.010, mode=straight
[INFO] [1784628646.395109106] [route_recorder]: saved point 78: x=20.672, y=0.026, yaw=0.005, mode=straight
[INFO] [1784628646.822493271] [route_recorder]: saved point 79: x=20.938, y=0.022, yaw=0.012, mode=straight
[INFO] [1784628647.562857916] [route_recorder]: saved point 80: x=21.211, y=0.040, yaw=0.021, mode=straight
[INFO] [1784628648.723988274] [route_recorder]: saved point 81: x=21.533, y=0.025, yaw=0.021, mode=straight
[INFO] [1784628649.615468097] [route_recorder]: saved point 82: x=21.831, y=0.056, yaw=0.014, mode=straight
[INFO] [1784628650.438959065] [route_recorder]: saved point 83: x=22.419, y=0.089, yaw=0.039, mode=straight
[INFO] [1784628650.830206061] [route_recorder]: saved point 84: x=22.767, y=0.089, yaw=0.040, mode=straight
[INFO] [1784628651.228629649] [route_recorder]: saved point 85: x=23.131, y=0.053, yaw=-0.028, mode=straight
[INFO] [1784628651.460669499] [route_recorder]: saved point 86: x=23.471, y=0.117, yaw=-0.012, mode=straight
[INFO] [1784628651.616655619] [route_recorder]: saved point 87: x=24.015, y=0.223, yaw=-0.007, mode=straight
[INFO] [1784628651.816730132] [route_recorder]: saved point 88: x=24.675, y=0.247, yaw=0.009, mode=straight
[INFO] [1784628652.133586238] [route_recorder]: saved point 89: x=24.942, y=0.156, yaw=-0.024, mode=straight
[INFO] [1784628652.440711017] [route_recorder]: saved point 90: x=25.170, y=0.166, yaw=-0.020, mode=straight
[INFO] [1784628652.837750119] [route_recorder]: saved point 91: x=25.579, y=0.044, yaw=-0.001, mode=straight
[INFO] [1784628653.061124295] [route_recorder]: saved point 92: x=25.971, y=0.068, yaw=0.010, mode=straight
[INFO] [1784628653.245572729] [route_recorder]: saved point 93: x=26.296, y=0.074, yaw=-0.002, mode=straight
[INFO] [1784628653.463539989] [route_recorder]: saved point 94: x=26.707, y=0.050, yaw=0.025, mode=straight
[INFO] [1784628653.690027909] [route_recorder]: saved point 95: x=27.033, y=-0.047, yaw=0.021, mode=straight
[INFO] [1784628653.934716651] [route_recorder]: saved point 96: x=27.379, y=0.023, yaw=0.018, mode=straight
[INFO] [1784628654.135845567] [route_recorder]: saved point 97: x=27.942, y=0.085, yaw=0.021, mode=straight
[INFO] [1784628654.347092910] [route_recorder]: saved point 98: x=28.253, y=0.102, yaw=0.041, mode=straight
[INFO] [1784628654.536091910] [route_recorder]: saved point 99: x=28.609, y=0.156, yaw=0.013, mode=straight
[INFO] [1784628654.672877680] [route_recorder]: saved point 100: x=28.895, y=0.212, yaw=-0.020, mode=straight
[INFO] [1784628654.866647667] [route_recorder]: saved point 101: x=29.260, y=0.114, yaw=-0.033, mode=straight
[INFO] [1784628655.039033383] [route_recorder]: saved point 102: x=29.483, y=0.101, yaw=-0.018, mode=straight
[INFO] [1784628655.322924071] [route_recorder]: saved point 103: x=29.727, y=0.081, yaw=-0.018, mode=straight
[INFO] [1784628655.479309034] [route_recorder]: saved point 104: x=30.038, y=0.084, yaw=-0.008, mode=straight
[INFO] [1784628655.558215718] [route_recorder]: saved point 105: x=30.351, y=0.129, yaw=0.002, mode=straight
[INFO] [1784628656.113789911] [route_recorder]: saved point 106: x=30.630, y=0.117, yaw=0.006, mode=straight
[INFO] [1784628656.343495550] [route_recorder]: saved point 107: x=30.942, y=0.072, yaw=0.011, mode=straight
[INFO] [1784628656.645964578] [route_recorder]: saved point 108: x=31.350, y=0.116, yaw=0.007, mode=straight
[INFO] [1784628656.758943828] [route_recorder]: saved point 109: x=31.685, y=0.143, yaw=0.001, mode=straight
[INFO] [1784628656.998088702] [route_recorder]: saved point 110: x=31.926, y=0.076, yaw=0.021, mode=straight
[INFO] [1784628657.277547904] [route_recorder]: saved point 111: x=32.218, y=0.093, yaw=0.024, mode=straight
[INFO] [1784628657.521709371] [route_recorder]: saved point 112: x=32.464, y=0.140, yaw=0.008, mode=straight
[INFO] [1784628657.766846837] [route_recorder]: saved point 113: x=32.712, y=0.132, yaw=0.012, mode=straight
[INFO] [1784628658.510727079] [route_recorder]: saved point 114: x=33.173, y=0.095, yaw=0.019, mode=straight
[INFO] [1784628658.910788565] [route_recorder]: saved point 115: x=33.464, y=0.147, yaw=0.033, mode=straight
[INFO] [1784628659.114455048] [route_recorder]: saved point 116: x=33.715, y=0.155, yaw=-0.005, mode=straight
[INFO] [1784628659.473230848] [route_recorder]: saved point 117: x=33.937, y=0.162, yaw=0.002, mode=straight
[INFO] [1784628659.994476121] [route_recorder]: saved point 118: x=34.212, y=0.168, yaw=0.022, mode=straight
[INFO] [1784628660.622612978] [route_recorder]: saved point 119: x=34.592, y=0.135, yaw=0.019, mode=straight
[INFO] [1784628660.730886750] [route_recorder]: saved point 120: x=34.797, y=0.176, yaw=0.002, mode=straight
[INFO] [1784628660.910417240] [route_recorder]: saved point 121: x=35.058, y=0.197, yaw=0.021, mode=straight
[INFO] [1784628661.240491566] [route_recorder]: saved point 122: x=35.341, y=0.198, yaw=0.010, mode=straight
[INFO] [1784628661.739203053] [route_recorder]: saved point 123: x=35.543, y=0.212, yaw=0.014, mode=straight
[INFO] [1784628662.011566282] [route_recorder]: saved point 124: x=35.748, y=0.208, yaw=0.034, mode=straight
[INFO] [1784628662.286634802] [route_recorder]: saved point 125: x=35.997, y=0.223, yaw=0.014, mode=straight
[INFO] [1784628662.422302926] [route_recorder]: saved point 126: x=36.225, y=0.227, yaw=0.040, mode=straight
[INFO] [1784628662.716828091] [route_recorder]: saved point 127: x=36.544, y=0.254, yaw=0.043, mode=straight
[INFO] [1784628662.993043673] [route_recorder]: saved point 128: x=36.748, y=0.293, yaw=0.028, mode=straight
[INFO] [1784628663.282475975] [route_recorder]: saved point 129: x=36.981, y=0.300, yaw=0.051, mode=straight
[INFO] [1784628663.589487996] [route_recorder]: saved point 130: x=37.223, y=0.309, yaw=0.038, mode=straight
[INFO] [1784628663.909995003] [route_recorder]: saved point 131: x=37.486, y=0.340, yaw=0.046, mode=straight
[INFO] [1784628664.439718713] [route_recorder]: saved point 132: x=37.859, y=0.345, yaw=0.058, mode=straight
[INFO] [1784628664.828723704] [route_recorder]: saved point 133: x=38.152, y=0.356, yaw=0.004, mode=straight
[INFO] [1784628665.118889666] [route_recorder]: saved point 134: x=38.353, y=0.369, yaw=-0.013, mode=straight
[INFO] [1784628665.473998881] [route_recorder]: saved point 135: x=38.599, y=0.384, yaw=0.016, mode=straight
[INFO] [1784628665.981283285] [route_recorder]: saved point 136: x=38.846, y=0.421, yaw=0.000, mode=straight
[INFO] [1784628666.307237737] [route_recorder]: saved point 137: x=39.165, y=0.401, yaw=-0.001, mode=straight
[INFO] [1784628666.578058125] [route_recorder]: saved point 138: x=39.419, y=0.388, yaw=0.022, mode=straight
[INFO] [1784628666.807292639] [route_recorder]: saved point 139: x=39.879, y=0.381, yaw=0.034, mode=straight
[INFO] [1784628666.933633286] [route_recorder]: saved point 140: x=40.134, y=0.399, yaw=0.006, mode=straight
[INFO] [1784628667.417977528] [route_recorder]: saved point 141: x=40.392, y=0.422, yaw=0.014, mode=straight
[INFO] [1784628667.883472667] [route_recorder]: saved point 142: x=40.689, y=0.413, yaw=0.030, mode=straight
[INFO] [1784628668.125202484] [route_recorder]: saved point 143: x=40.847, y=0.540, yaw=0.075, mode=straight
[INFO] [1784628668.400282708] [route_recorder]: saved point 144: x=41.059, y=0.579, yaw=0.041, mode=straight
[INFO] [1784628668.768656630] [route_recorder]: saved point 145: x=41.300, y=0.490, yaw=0.041, mode=straight
[INFO] [1784628669.060090828] [route_recorder]: saved point 146: x=41.597, y=0.457, yaw=0.044, mode=straight
[INFO] [1784628669.381795113] [route_recorder]: saved point 147: x=41.825, y=0.453, yaw=0.033, mode=straight
[INFO] [1784628669.625763354] [route_recorder]: saved point 148: x=42.124, y=0.492, yaw=0.043, mode=straight
[INFO] [1784628669.938635890] [route_recorder]: saved point 149: x=42.477, y=0.531, yaw=0.028, mode=straight
[INFO] [1784628670.392529463] [route_recorder]: saved point 150: x=42.679, y=0.505, yaw=0.042, mode=straight
[INFO] [1784628670.729817548] [route_recorder]: saved point 151: x=42.994, y=0.554, yaw=0.028, mode=straight
[INFO] [1784628671.127630865] [route_recorder]: saved point 152: x=43.231, y=0.514, yaw=0.027, mode=straight
[INFO] [1784628671.408130993] [route_recorder]: saved point 153: x=43.537, y=0.511, yaw=0.043, mode=straight
[INFO] [1784628671.990030774] [route_recorder]: saved point 154: x=43.836, y=0.624, yaw=0.050, mode=straight
[INFO] [1784628672.131292115] [route_recorder]: saved point 155: x=44.042, y=0.636, yaw=0.043, mode=straight
[INFO] [1784628672.397694844] [route_recorder]: saved point 156: x=44.273, y=0.604, yaw=0.053, mode=straight
[INFO] [1784628672.530846944] [route_recorder]: saved point 157: x=44.481, y=0.607, yaw=0.039, mode=straight
[INFO] [1784628672.858280006] [route_recorder]: saved point 158: x=44.734, y=0.571, yaw=0.058, mode=straight
[INFO] [1784628673.328183897] [route_recorder]: saved point 159: x=45.077, y=0.620, yaw=0.069, mode=straight
[INFO] [1784628673.652572802] [route_recorder]: saved point 160: x=45.453, y=0.685, yaw=0.062, mode=straight
[INFO] [1784628673.847826632] [route_recorder]: saved point 161: x=45.664, y=0.685, yaw=0.059, mode=straight
[INFO] [1784628674.137809459] [route_recorder]: saved point 162: x=45.921, y=0.725, yaw=0.076, mode=straight
[INFO] [1784628674.466420549] [route_recorder]: saved point 163: x=46.278, y=0.778, yaw=0.062, mode=straight
[INFO] [1784628674.957128701] [route_recorder]: saved point 164: x=46.522, y=0.783, yaw=0.061, mode=straight
[INFO] [1784628675.292371427] [route_recorder]: saved point 165: x=46.754, y=0.795, yaw=0.075, mode=straight
[INFO] [1784628675.661147578] [route_recorder]: saved point 166: x=46.956, y=0.798, yaw=0.063, mode=straight
[INFO] [1784628676.145015416] [route_recorder]: saved point 167: x=47.170, y=0.824, yaw=0.092, mode=straight
[INFO] [1784628676.463749931] [route_recorder]: saved point 168: x=47.411, y=0.858, yaw=0.069, mode=straight
[INFO] [1784628676.752699375] [route_recorder]: saved point 169: x=47.665, y=0.886, yaw=0.083, mode=straight
[INFO] [1784628677.114851805] [route_recorder]: saved point 170: x=47.958, y=0.904, yaw=0.095, mode=straight
[INFO] [1784628677.344182691] [route_recorder]: saved point 171: x=48.214, y=0.942, yaw=0.086, mode=straight
[INFO] [1784628677.564132972] [route_recorder]: saved point 172: x=48.442, y=0.978, yaw=0.088, mode=straight
[INFO] [1784628677.801321669] [route_recorder]: saved point 173: x=48.792, y=0.957, yaw=-0.018, mode=straight
[INFO] [1784628678.031829377] [route_recorder]: saved point 174: x=49.000, y=0.934, yaw=-0.007, mode=straight
[INFO] [1784628678.296164597] [route_recorder]: saved point 175: x=49.201, y=0.935, yaw=-0.029, mode=straight
[INFO] [1784628678.507553375] [route_recorder]: saved point 176: x=49.434, y=0.946, yaw=-0.001, mode=straight
[INFO] [1784628678.988673732] [route_recorder]: saved point 177: x=49.856, y=0.907, yaw=0.002, mode=straight
[INFO] [1784628679.388131739] [route_recorder]: saved point 178: x=50.237, y=0.895, yaw=0.013, mode=straight
[INFO] [1784628679.671135864] [route_recorder]: saved point 179: x=50.445, y=0.929, yaw=-0.012, mode=straight
[INFO] [1784628679.931286171] [route_recorder]: saved point 180: x=50.693, y=0.938, yaw=0.007, mode=straight
[INFO] [1784628680.300195541] [route_recorder]: saved point 181: x=50.961, y=0.908, yaw=0.005, mode=straight
[INFO] [1784628680.922738748] [route_recorder]: saved point 182: x=51.295, y=0.929, yaw=0.019, mode=straight
[INFO] [1784628681.429631309] [route_recorder]: saved point 183: x=51.619, y=0.938, yaw=0.007, mode=straight
[INFO] [1784628681.594057160] [route_recorder]: saved point 184: x=51.863, y=0.918, yaw=0.031, mode=straight
[INFO] [1784628682.075543671] [route_recorder]: saved point 185: x=52.188, y=0.910, yaw=0.022, mode=straight
[INFO] [1784628682.716590339] [route_recorder]: saved point 186: x=52.504, y=1.007, yaw=0.028, mode=straight
[INFO] [1784628683.511276560] [route_recorder]: saved point 187: x=52.785, y=0.970, yaw=0.034, mode=straight
[INFO] [1784628684.049370993] [route_recorder]: saved point 188: x=53.024, y=0.974, yaw=0.044, mode=straight
[INFO] [1784628684.380032630] [route_recorder]: saved point 189: x=53.257, y=0.999, yaw=0.024, mode=straight
[INFO] [1784628685.189501362] [route_recorder]: saved point 190: x=53.397, y=1.003, yaw=0.028, mode=turn
[INFO] [1784628685.190364449] [route_recorder]: saved point 191: x=53.398, y=0.875, yaw=-0.440, mode=turn
[INFO] [1784628685.676178336] [route_recorder]: saved point 192: x=53.302, y=0.671, yaw=-1.231, mode=turn
[INFO] [1784628686.451060011] [route_recorder]: saved point 193: x=53.324, y=0.482, yaw=-1.168, mode=straight
[INFO] [1784628686.780519644] [route_recorder]: saved point 194: x=53.370, y=-0.017, yaw=-1.175, mode=straight
[INFO] [1784628686.872976504] [route_recorder]: saved point 195: x=53.394, y=-0.228, yaw=-1.184, mode=straight
[INFO] [1784628686.979149628] [route_recorder]: saved point 196: x=53.475, y=-0.610, yaw=-1.177, mode=straight
[INFO] [1784628687.211536565] [route_recorder]: saved point 197: x=53.442, y=-0.984, yaw=-1.183, mode=straight
[INFO] [1784628687.629291245] [route_recorder]: saved point 198: x=53.398, y=-1.268, yaw=-1.134, mode=straight
[INFO] [1784628688.259829054] [route_recorder]: saved point 199: x=53.218, y=-1.476, yaw=-1.164, mode=straight
[INFO] [1784628688.403514543] [route_recorder]: saved point 200: x=53.173, y=-1.701, yaw=-1.138, mode=straight
[INFO] [1784628688.641130908] [route_recorder]: saved point 201: x=53.170, y=-1.960, yaw=-1.162, mode=straight
[INFO] [1784628688.911764294] [route_recorder]: saved point 202: x=53.189, y=-2.303, yaw=-1.150, mode=straight
[INFO] [1784628689.024763436] [route_recorder]: saved point 203: x=53.251, y=-2.512, yaw=-1.100, mode=straight
[INFO] [1784628689.244999731] [route_recorder]: saved point 204: x=53.450, y=-2.875, yaw=-1.088, mode=straight
[INFO] [1784628689.461813060] [route_recorder]: saved point 205: x=53.587, y=-3.096, yaw=-1.098, mode=straight
[INFO] [1784628689.610217510] [route_recorder]: saved point 206: x=53.688, y=-3.328, yaw=-1.108, mode=straight
[INFO] [1784628690.111963861] [route_recorder]: saved point 207: x=53.736, y=-3.569, yaw=-1.096, mode=straight
[INFO] [1784628690.208697692] [route_recorder]: saved point 208: x=53.762, y=-3.853, yaw=-1.071, mode=straight
[INFO] [1784628690.381435326] [route_recorder]: saved point 209: x=53.734, y=-4.063, yaw=-1.089, mode=straight
[INFO] [1784628690.582946251] [route_recorder]: saved point 210: x=53.721, y=-4.267, yaw=-1.093, mode=straight
[INFO] [1784628690.745240250] [route_recorder]: saved point 211: x=53.800, y=-4.589, yaw=-1.075, mode=straight
[INFO] [1784628690.915232967] [route_recorder]: saved point 212: x=53.843, y=-4.820, yaw=-1.073, mode=straight
[INFO] [1784628691.040973436] [route_recorder]: saved point 213: x=53.848, y=-5.184, yaw=-1.072, mode=straight
[INFO] [1784628691.543642136] [route_recorder]: saved point 214: x=53.954, y=-5.542, yaw=-1.082, mode=straight
[INFO] [1784628692.050747078] [route_recorder]: saved point 215: x=54.045, y=-5.836, yaw=-1.055, mode=straight
[INFO] [1784628692.247789170] [route_recorder]: saved point 216: x=54.062, y=-6.045, yaw=-1.078, mode=straight
[INFO] [1784628692.675314891] [route_recorder]: saved point 217: x=54.126, y=-6.355, yaw=-1.048, mode=straight
[INFO] [1784628693.019080179] [route_recorder]: saved point 218: x=54.126, y=-6.569, yaw=-1.074, mode=straight
[INFO] [1784628693.401643917] [route_recorder]: saved point 219: x=54.197, y=-6.976, yaw=-1.067, mode=straight
[INFO] [1784628693.851251783] [route_recorder]: saved point 220: x=54.287, y=-7.350, yaw=-1.095, mode=straight
[INFO] [1784628694.339765493] [route_recorder]: saved point 221: x=54.319, y=-7.661, yaw=-1.079, mode=straight
[INFO] [1784628694.431478593] [route_recorder]: saved point 222: x=54.356, y=-7.868, yaw=-1.086, mode=straight
[INFO] [1784628694.546189450] [route_recorder]: saved point 223: x=54.397, y=-8.137, yaw=-1.082, mode=straight
[INFO] [1784628694.836240707] [route_recorder]: saved point 224: x=54.475, y=-8.382, yaw=-1.098, mode=straight
[INFO] [1784628695.226181370] [route_recorder]: saved point 225: x=54.533, y=-8.638, yaw=-1.068, mode=straight
[INFO] [1784628696.610130211] [route_recorder]: saved point 226: x=54.644, y=-9.108, yaw=-1.072, mode=straight
[INFO] [1784628697.128935476] [route_recorder]: saved point 227: x=54.713, y=-9.360, yaw=-1.074, mode=straight
[INFO] [1784628698.111829795] [route_recorder]: saved point 228: x=54.776, y=-9.756, yaw=-1.086, mode=straight
[INFO] [1784628699.194541463] [route_recorder]: saved point 229: x=54.817, y=-10.015, yaw=-1.066, mode=straight
[INFO] [1784628699.606497916] [route_recorder]: saved point 230: x=54.890, y=-10.334, yaw=-1.060, mode=straight
