[INFO] [1784296182.968680297] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784296243.746481138] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=382
[INFO] [1784296244.252197273] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=387
[INFO] [1784296244.796499852] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=393
[INFO] [1784296245.300668952] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=399
[INFO] [1784296245.850099200] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=404
[INFO] [1784296246.396794901] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=0, roi_count=25, nearest_x=0.67, clear_frames=410
[INFO] [1784296246.897283549] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=0, roi_count=66, nearest_x=0.52, clear_frames=415
[INFO] [1784296247.446534397] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=0, roi_count=122, nearest_x=0.41, clear_frames=421
[INFO] [1784296247.946674131] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=7, roi_count=103, nearest_x=0.36, clear_frames=426
[INFO] [1784296248.451599933] [unitree_safe_cmd_node]: Move x=0.200, z=-0.250, stop_count=10, roi_count=108, nearest_x=0.35, clear_frames=432
[INFO] [1784296248.996915906] [unitree_safe_cmd_node]: Move x=0.200, z=-0.250, stop_count=11, roi_count=88, nearest_x=0.36, clear_frames=437
[INFO] [1784296249.546447934] [unitree_safe_cmd_node]: Move x=0.165, z=-0.250, stop_count=9, roi_count=117, nearest_x=0.36, clear_frames=443
[INFO] [1784296250.047386297] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=13, roi_count=129, nearest_x=0.35, clear_frames=448
[WARN] [1784296250.434161451] [unitree_safe_cmd_node]: OBSTACLE DETECTED: stop_count=15, roi_count=141, nearest_x=0.37
[WARN] [1784296250.596944371] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.100, raw_z=-0.250, stop_count=11, roi_count=131, nearest_x=0.36, clear_frames=1
[INFO] [1784296250.907981730] [unitree_safe_cmd_node]: obstacle cleared after 5 clear frames, resume move
[INFO] [1784296251.102830477] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=9, roi_count=125, nearest_x=0.36, clear_frames=7
[INFO] [1784296251.670823785] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=9, roi_count=131, nearest_x=0.35, clear_frames=11
[INFO] [1784296252.196755126] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=9, roi_count=139, nearest_x=0.36, clear_frames=15
[INFO] [1784296252.746750214] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=5, roi_count=122, nearest_x=0.36, clear_frames=19
[INFO] [1784296253.301908638] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=7, roi_count=123, nearest_x=0.37, clear_frames=23
[INFO] [1784296253.807201559] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=6, roi_count=128, nearest_x=0.36, clear_frames=27
[INFO] [1784296254.351409551] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=6, roi_count=129, nearest_x=0.38, clear_frames=32
[INFO] [1784296254.902895764] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=3, roi_count=122, nearest_x=0.37, clear_frames=36
[INFO] [1784296255.403886711] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=5, roi_count=111, nearest_x=0.36, clear_frames=40
[INFO] [1784296255.902894393] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=6, roi_count=114, nearest_x=0.36, clear_frames=45
[INFO] [1784296256.446637276] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=4, roi_count=130, nearest_x=0.36, clear_frames=50
[INFO] [1784296256.947444937] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=2, roi_count=117, nearest_x=0.36, clear_frames=54
[INFO] [1784296257.497546623] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=5, roi_count=130, nearest_x=0.38, clear_frames=57
[INFO] [1784296258.002487739] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=5, roi_count=128, nearest_x=0.38, clear_frames=62
[INFO] [1784296258.547431372] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=7, roi_count=136, nearest_x=0.38, clear_frames=66
[INFO] [1784296259.047529744] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=10, roi_count=153, nearest_x=0.35, clear_frames=69
[INFO] [1784296259.596470337] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=3, roi_count=113, nearest_x=0.36, clear_frames=73
[INFO] [1784296260.146550372] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=7, roi_count=121, nearest_x=0.35, clear_frames=79
[INFO] [1784296260.646434372] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=3, roi_count=137, nearest_x=0.36, clear_frames=84
[INFO] [1784296261.150038111] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=5, roi_count=115, nearest_x=0.36, clear_frames=89
[INFO] [1784296261.651719176] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=8, roi_count=126, nearest_x=0.35, clear_frames=95
[INFO] [1784296262.198146742] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=5, roi_count=119, nearest_x=0.36, clear_frames=100
[INFO] [1784296262.748214055] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=4, roi_count=125, nearest_x=0.38, clear_frames=106
[INFO] [1784296263.251128041] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=4, roi_count=128, nearest_x=0.36, clear_frames=111
[INFO] [1784296263.747369057] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=4, roi_count=113, nearest_x=0.38, clear_frames=117
[INFO] [1784296264.296888991] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=4, roi_count=123, nearest_x=0.35, clear_frames=122
[INFO] [1784296264.802883846] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=2, roi_count=115, nearest_x=0.39, clear_frames=128
[INFO] [1784296265.347046477] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=6, roi_count=113, nearest_x=0.35, clear_frames=133
[INFO] [1784296265.899663328] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=2, roi_count=59, nearest_x=0.38, clear_frames=140
[INFO] [1784296266.402301943] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=5, roi_count=126, nearest_x=0.35, clear_frames=145
[INFO] [1784296266.949825729] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=7, roi_count=135, nearest_x=0.36, clear_frames=150
[INFO] [1784296267.451543300] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=4, roi_count=126, nearest_x=0.36, clear_frames=156
[INFO] [1784296268.000319171] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=6, roi_count=122, nearest_x=0.37, clear_frames=161
[INFO] [1784296268.549179664] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=7, roi_count=122, nearest_x=0.35, clear_frames=167
[INFO] [1784296269.047298460] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=3, roi_count=110, nearest_x=0.36, clear_frames=172
[INFO] [1784296269.596633019] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=5, roi_count=122, nearest_x=0.37, clear_frames=178
[INFO] [1784296270.101923620] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=3, roi_count=112, nearest_x=0.37, clear_frames=184
[INFO] [1784296270.650954735] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=5, roi_count=122, nearest_x=0.36, clear_frames=189
[INFO] [1784296271.197018178] [unitree_safe_cmd_node]: Move x=0.100, z=-0.250, stop_count=4, roi_count=121, nearest_x=0.37, clear_frames=195
