[INFO] [1783250655.884313348] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1783250701.638102375] [unitree_safe_cmd_node]: Move x=0.100, z=-0.046, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=403
[INFO] [1783250702.193213704] [unitree_safe_cmd_node]: Move x=0.100, z=-0.041, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=407
[INFO] [1783250702.734186709] [unitree_safe_cmd_node]: Move x=0.100, z=-0.040, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=413
[INFO] [1783250703.234524645] [unitree_safe_cmd_node]: Move x=0.100, z=-0.045, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=418
[INFO] [1783250703.743365314] [unitree_safe_cmd_node]: Move x=0.100, z=-0.045, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=424
[INFO] [1783250704.285951520] [unitree_safe_cmd_node]: Move x=0.100, z=-0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=428
[INFO] [1783250704.833931474] [unitree_safe_cmd_node]: Move x=0.100, z=-0.046, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=434
[INFO] [1783250705.334485625] [unitree_safe_cmd_node]: Move x=0.100, z=-0.041, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=439
[INFO] [1783250705.884347549] [unitree_safe_cmd_node]: Move x=0.100, z=-0.040, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=444
[INFO] [1783250706.434171903] [unitree_safe_cmd_node]: Move x=0.100, z=-0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=449
[INFO] [1783250706.938681779] [unitree_safe_cmd_node]: Move x=0.100, z=-0.045, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=454
[INFO] [1783250707.438249302] [unitree_safe_cmd_node]: Move x=0.100, z=-0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=459
[INFO] [1783250707.983809621] [unitree_safe_cmd_node]: Move x=0.100, z=-0.039, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=465
[INFO] [1783250708.483760993] [unitree_safe_cmd_node]: Move x=0.100, z=-0.045, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=470
[INFO] [1783250708.983786255] [unitree_safe_cmd_node]: Move x=0.100, z=-0.048, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=475
[INFO] [1783250709.484336754] [unitree_safe_cmd_node]: Move x=0.100, z=-0.038, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=480
[INFO] [1783250710.033977986] [unitree_safe_cmd_node]: Move x=0.100, z=-0.046, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=485
[INFO] [1783250710.535528078] [unitree_safe_cmd_node]: Move x=0.100, z=-0.048, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=490
[INFO] [1783250711.084149408] [unitree_safe_cmd_node]: Move x=0.100, z=-0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=495
