[INFO] [1784295112.464411518] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784295112.465202268] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784295154.669131108] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=386
[INFO] [1784295155.219921034] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=392
[INFO] [1784295155.769093301] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=397
[INFO] [1784295156.269266713] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=401
[INFO] [1784295156.770227714] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=405
[INFO] [1784295157.270319355] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=410
[INFO] [1784295157.819064728] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=416
[INFO] [1784295158.329233383] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=421
[INFO] [1784295158.870488535] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=426
[INFO] [1784295159.369623528] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=431
[INFO] [1784295159.871305259] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=436
[INFO] [1784295160.419798327] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=441
[INFO] [1784295160.969126382] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=444
[INFO] [1784295161.519076662] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=446
[INFO] [1784295162.069873373] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=449
[INFO] [1784295162.621235524] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=451
[INFO] [1784295163.144347360] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=454
[INFO] [1784295163.670347821] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=456
[INFO] [1784295164.219047623] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=459
[INFO] [1784295164.769033854] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=463
