[INFO] [1783250647.305578475] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1783250683.218184717] [unitree_safe_cmd_node]: Move x=0.100, z=-0.046, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=249
[INFO] [1783250683.728016597] [unitree_safe_cmd_node]: Move x=0.100, z=-0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=254
[INFO] [1783250684.268949870] [unitree_safe_cmd_node]: Move x=0.100, z=-0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=260
[INFO] [1783250684.817948105] [unitree_safe_cmd_node]: Move x=0.100, z=-0.048, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=265
[INFO] [1783250685.318021698] [unitree_safe_cmd_node]: Move x=0.100, z=-0.051, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=270
[INFO] [1783250685.867862460] [unitree_safe_cmd_node]: Move x=0.100, z=-0.040, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=276
[INFO] [1783250686.418037734] [unitree_safe_cmd_node]: Move x=0.100, z=-0.048, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=281
[INFO] [1783250686.967934391] [unitree_safe_cmd_node]: Move x=0.100, z=-0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=287
[INFO] [1783250687.517936356] [unitree_safe_cmd_node]: Move x=0.100, z=-0.041, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=292
[INFO] [1783250688.018182568] [unitree_safe_cmd_node]: Move x=0.100, z=-0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=297
[INFO] [1783250688.518764982] [unitree_safe_cmd_node]: Move x=0.100, z=-0.042, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=302
[INFO] [1783250689.068060717] [unitree_safe_cmd_node]: Move x=0.100, z=-0.042, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=308
[INFO] [1783250689.618229322] [unitree_safe_cmd_node]: Move x=0.100, z=-0.042, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=313
[INFO] [1783250690.167834653] [unitree_safe_cmd_node]: Move x=0.100, z=-0.045, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=319
[INFO] [1783250690.667893506] [unitree_safe_cmd_node]: Move x=0.100, z=-0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=324
[INFO] [1783250691.168426322] [unitree_safe_cmd_node]: Move x=0.100, z=-0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=329
[INFO] [1783250691.668524018] [unitree_safe_cmd_node]: Move x=0.100, z=-0.048, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=333
[INFO] [1783250692.221436177] [unitree_safe_cmd_node]: Move x=0.100, z=-0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=339
[INFO] [1783250692.769821235] [unitree_safe_cmd_node]: Move x=0.100, z=-0.047, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=344
[INFO] [1783250693.317855595] [unitree_safe_cmd_node]: Move x=0.100, z=-0.045, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=350
[INFO] [1783250693.817871161] [unitree_safe_cmd_node]: Move x=0.100, z=-0.047, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=355
[INFO] [1783250694.317980627] [unitree_safe_cmd_node]: Move x=0.100, z=-0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=360
