[INFO] [1784814121.198217729] [route_recorder]: route_recorder started
[INFO] [1784814121.200389236] [route_recorder]: odom_topic: /Odometry
[INFO] [1784814121.202199499] [route_recorder]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/xbf3.csv
[INFO] [1784814121.203952242] [route_recorder]: raw_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/raw/xbf3.raw.csv
[INFO] [1784814121.204590744] [route_recorder]: adaptive sampling: straight=0.40m, turn=0.30m, enter=5.0deg/2 samples, exit=2.0deg over 0.40m
[INFO] [1784814273.742301830] [route_recorder]: saved point 228: x=54.749, y=-46.976, yaw=-1.230, mode=straight
[INFO] [1784814274.242218487] [route_recorder]: saved point 229: x=54.741, y=-47.465, yaw=-1.225, mode=straight
[INFO] [1784814274.839472946] [route_recorder]: saved point 230: x=54.720, y=-47.921, yaw=-1.229, mode=straight
[INFO] [1784814275.238513885] [route_recorder]: saved point 231: x=54.724, y=-48.411, yaw=-1.224, mode=straight
[INFO] [1784814275.740472603] [route_recorder]: saved point 232: x=54.725, y=-48.856, yaw=-1.220, mode=straight
[INFO] [1784814276.230802203] [route_recorder]: saved point 233: x=54.691, y=-49.358, yaw=-1.216, mode=straight
[INFO] [1784814276.730124002] [route_recorder]: saved point 234: x=54.698, y=-49.834, yaw=-1.219, mode=straight
[INFO] [1784814277.231939545] [route_recorder]: saved point 235: x=54.678, y=-50.321, yaw=-1.217, mode=straight
[INFO] [1784814277.720039856] [route_recorder]: saved point 236: x=54.713, y=-50.793, yaw=-1.214, mode=straight
[INFO] [1784814278.352543133] [route_recorder]: saved point 237: x=54.661, y=-51.207, yaw=-1.287, mode=straight
[INFO] [1784814278.953858901] [route_recorder]: saved point 238: x=54.641, y=-51.633, yaw=-1.277, mode=straight
[INFO] [1784814279.528893368] [route_recorder]: saved point 239: x=54.633, y=-52.086, yaw=-1.281, mode=straight
[INFO] [1784814280.109799718] [route_recorder]: saved point 240: x=54.604, y=-52.571, yaw=-1.286, mode=straight
[INFO] [1784814280.609505041] [route_recorder]: saved point 241: x=54.577, y=-53.006, yaw=-1.280, mode=straight
[INFO] [1784814281.101763387] [route_recorder]: saved point 242: x=54.582, y=-53.465, yaw=-1.264, mode=straight
[INFO] [1784814281.624523306] [route_recorder]: saved point 243: x=54.568, y=-53.917, yaw=-1.261, mode=straight
[INFO] [1784814282.097695172] [route_recorder]: saved point 244: x=54.569, y=-54.375, yaw=-1.256, mode=straight
[INFO] [1784814282.597607490] [route_recorder]: saved point 245: x=54.527, y=-54.838, yaw=-1.250, mode=straight
[INFO] [1784814283.097111837] [route_recorder]: saved point 246: x=54.527, y=-55.305, yaw=-1.246, mode=straight
[INFO] [1784814283.588281242] [route_recorder]: saved point 247: x=54.560, y=-55.733, yaw=-1.253, mode=straight
[INFO] [1784814284.088848102] [route_recorder]: saved point 248: x=54.524, y=-56.146, yaw=-1.236, mode=straight
[INFO] [1784814284.583078739] [route_recorder]: saved point 249: x=54.526, y=-56.566, yaw=-1.231, mode=straight
[INFO] [1784814285.079605354] [route_recorder]: saved point 250: x=54.531, y=-56.988, yaw=-1.219, mode=straight
[INFO] [1784814285.580204479] [route_recorder]: saved point 251: x=54.525, y=-57.398, yaw=-1.227, mode=straight
[INFO] [1784814286.071359097] [route_recorder]: saved point 252: x=54.528, y=-57.825, yaw=-1.219, mode=straight
[INFO] [1784814286.583013255] [route_recorder]: saved point 253: x=54.531, y=-58.236, yaw=-1.219, mode=straight
[INFO] [1784814287.068052498] [route_recorder]: saved point 254: x=54.578, y=-58.666, yaw=-1.214, mode=straight
[INFO] [1784814287.462166904] [route_recorder]: saved point 255: x=54.574, y=-58.755, yaw=-1.224, mode=turn
[INFO] [1784814287.660537297] [route_recorder]: saved point 256: x=54.465, y=-59.085, yaw=-1.305, mode=turn
[INFO] [1784814288.301454261] [route_recorder]: saved point 257: x=54.427, y=-59.555, yaw=-1.320, mode=straight
[INFO] [1784814288.785711065] [route_recorder]: saved point 258: x=54.399, y=-59.971, yaw=-1.296, mode=straight
[INFO] [1784814289.270751712] [route_recorder]: saved point 259: x=54.357, y=-60.375, yaw=-1.294, mode=straight
[INFO] [1784814289.758267156] [route_recorder]: saved point 260: x=54.328, y=-60.814, yaw=-1.289, mode=straight
[INFO] [1784814290.255540984] [route_recorder]: saved point 261: x=54.301, y=-61.267, yaw=-1.291, mode=straight
[INFO] [1784814290.840885187] [route_recorder]: saved point 262: x=54.271, y=-61.743, yaw=-1.272, mode=straight
[INFO] [1784814291.353801742] [route_recorder]: saved point 263: x=54.251, y=-62.160, yaw=-1.273, mode=straight
[INFO] [1784814291.835640534] [route_recorder]: saved point 264: x=54.218, y=-62.629, yaw=-1.271, mode=straight
[INFO] [1784814292.346160589] [route_recorder]: saved point 265: x=54.176, y=-63.081, yaw=-1.272, mode=straight
[INFO] [1784814292.832782285] [route_recorder]: saved point 266: x=54.176, y=-63.525, yaw=-1.265, mode=straight
[INFO] [1784814293.325667215] [route_recorder]: saved point 267: x=54.154, y=-63.969, yaw=-1.256, mode=straight
[INFO] [1784814293.824861961] [route_recorder]: saved point 268: x=54.134, y=-64.426, yaw=-1.244, mode=straight
[INFO] [1784814294.321085383] [route_recorder]: saved point 269: x=54.128, y=-64.879, yaw=-1.241, mode=straight
[INFO] [1784814294.819345410] [route_recorder]: saved point 270: x=54.135, y=-65.309, yaw=-1.239, mode=straight
[INFO] [1784814295.329689674] [route_recorder]: saved point 271: x=54.123, y=-65.772, yaw=-1.247, mode=straight
[INFO] [1784814295.819417237] [route_recorder]: saved point 272: x=54.126, y=-66.205, yaw=-1.244, mode=straight
[INFO] [1784814296.314558814] [route_recorder]: saved point 273: x=54.118, y=-66.638, yaw=-1.251, mode=straight
[INFO] [1784814296.805867681] [route_recorder]: saved point 274: x=54.138, y=-67.102, yaw=-1.236, mode=straight
[INFO] [1784814297.306226335] [route_recorder]: saved point 275: x=54.104, y=-67.533, yaw=-1.234, mode=straight
[INFO] [1784814297.801528870] [route_recorder]: saved point 276: x=54.092, y=-67.972, yaw=-1.230, mode=straight
[INFO] [1784814298.323505447] [route_recorder]: saved point 277: x=54.091, y=-68.400, yaw=-1.246, mode=straight
[INFO] [1784814298.798839551] [route_recorder]: saved point 278: x=54.096, y=-68.843, yaw=-1.234, mode=straight
[INFO] [1784814299.306913623] [route_recorder]: saved point 279: x=54.098, y=-69.291, yaw=-1.225, mode=straight
[INFO] [1784814299.788489213] [route_recorder]: saved point 280: x=54.065, y=-69.753, yaw=-1.215, mode=straight
[INFO] [1784814300.287172208] [route_recorder]: saved point 281: x=54.093, y=-70.195, yaw=-1.222, mode=straight
[INFO] [1784814300.785003383] [route_recorder]: saved point 282: x=54.102, y=-70.651, yaw=-1.215, mode=straight
[INFO] [1784814301.281179538] [route_recorder]: saved point 283: x=54.085, y=-71.093, yaw=-1.206, mode=straight
[INFO] [1784814301.776680583] [route_recorder]: saved point 284: x=54.098, y=-71.539, yaw=-1.206, mode=straight
[INFO] [1784814302.275867847] [route_recorder]: saved point 285: x=54.072, y=-71.957, yaw=-1.320, mode=straight
[INFO] [1784814302.770595914] [route_recorder]: saved point 286: x=54.034, y=-72.359, yaw=-1.328, mode=straight
[INFO] [1784814303.267128847] [route_recorder]: saved point 287: x=54.005, y=-72.785, yaw=-1.325, mode=straight
[INFO] [1784814303.767658860] [route_recorder]: saved point 288: x=53.932, y=-73.242, yaw=-1.299, mode=straight
[INFO] [1784814304.265642906] [route_recorder]: saved point 289: x=53.876, y=-73.694, yaw=-1.300, mode=straight
[INFO] [1784814304.781852965] [route_recorder]: saved point 290: x=53.830, y=-74.156, yaw=-1.296, mode=straight
[INFO] [1784814305.258378237] [route_recorder]: saved point 291: x=53.779, y=-74.573, yaw=-1.300, mode=straight
[INFO] [1784814305.755502202] [route_recorder]: saved point 292: x=53.731, y=-75.030, yaw=-1.294, mode=straight
[INFO] [1784814306.259146312] [route_recorder]: saved point 293: x=53.711, y=-75.478, yaw=-1.302, mode=straight
[INFO] [1784814306.745977877] [route_recorder]: saved point 294: x=53.658, y=-75.926, yaw=-1.295, mode=straight
[INFO] [1784814307.246228018] [route_recorder]: saved point 295: x=53.625, y=-76.336, yaw=-1.278, mode=straight
[INFO] [1784814307.751114689] [route_recorder]: saved point 296: x=53.547, y=-76.739, yaw=-1.280, mode=straight
[INFO] [1784814308.265005913] [route_recorder]: saved point 297: x=53.534, y=-77.154, yaw=-1.285, mode=straight
[INFO] [1784814308.744403208] [route_recorder]: saved point 298: x=53.520, y=-77.620, yaw=-1.290, mode=straight
[INFO] [1784814309.239229525] [route_recorder]: saved point 299: x=53.470, y=-78.060, yaw=-1.279, mode=straight
[INFO] [1784814309.729829813] [route_recorder]: saved point 300: x=53.449, y=-78.477, yaw=-1.269, mode=straight
[INFO] [1784814310.240500910] [route_recorder]: saved point 301: x=53.417, y=-78.933, yaw=-1.270, mode=straight
[INFO] [1784814310.725111616] [route_recorder]: saved point 302: x=53.378, y=-79.397, yaw=-1.265, mode=straight
[INFO] [1784814311.228393589] [route_recorder]: saved point 303: x=53.375, y=-79.867, yaw=-1.266, mode=straight
[INFO] [1784814311.714414027] [route_recorder]: saved point 304: x=53.329, y=-80.329, yaw=-1.264, mode=straight
[INFO] [1784814312.227495118] [route_recorder]: saved point 305: x=53.296, y=-80.777, yaw=-1.262, mode=straight
[INFO] [1784814312.709039194] [route_recorder]: saved point 306: x=53.232, y=-81.222, yaw=-1.266, mode=straight
[INFO] [1784814313.204651007] [route_recorder]: saved point 307: x=53.244, y=-81.643, yaw=-1.261, mode=straight
[INFO] [1784814313.705334173] [route_recorder]: saved point 308: x=53.226, y=-82.107, yaw=-1.259, mode=straight
[INFO] [1784814314.199343756] [route_recorder]: saved point 309: x=53.194, y=-82.590, yaw=-1.258, mode=straight
[INFO] [1784814314.719044772] [route_recorder]: saved point 310: x=53.161, y=-83.018, yaw=-1.253, mode=straight
[INFO] [1784814315.214201817] [route_recorder]: saved point 311: x=53.145, y=-83.475, yaw=-1.251, mode=straight
[INFO] [1784814315.703588727] [route_recorder]: saved point 312: x=53.121, y=-83.937, yaw=-1.249, mode=straight
[INFO] [1784814316.187020302] [route_recorder]: saved point 313: x=53.085, y=-84.389, yaw=-1.250, mode=straight
[INFO] [1784814316.683977529] [route_recorder]: saved point 314: x=53.073, y=-84.846, yaw=-1.244, mode=straight
[INFO] [1784814317.184588167] [route_recorder]: saved point 315: x=53.060, y=-85.318, yaw=-1.248, mode=straight
[INFO] [1784814317.677065700] [route_recorder]: saved point 316: x=53.062, y=-85.775, yaw=-1.250, mode=straight
[INFO] [1784814318.187311937] [route_recorder]: saved point 317: x=53.048, y=-86.209, yaw=-1.223, mode=straight
[INFO] [1784814318.677126508] [route_recorder]: saved point 318: x=53.057, y=-86.647, yaw=-1.177, mode=straight
[INFO] [1784814319.172789408] [route_recorder]: saved point 319: x=53.109, y=-87.074, yaw=-1.137, mode=straight
[INFO] [1784814319.675641650] [route_recorder]: saved point 320: x=53.149, y=-87.511, yaw=-1.126, mode=straight
[INFO] [1784814320.167045971] [route_recorder]: saved point 321: x=53.235, y=-87.936, yaw=-1.075, mode=straight
[INFO] [1784814320.665073509] [route_recorder]: saved point 322: x=53.348, y=-88.338, yaw=-1.003, mode=straight
[INFO] [1784814321.186231481] [route_recorder]: saved point 323: x=53.449, y=-88.768, yaw=-0.972, mode=straight
[INFO] [1784814321.662600193] [route_recorder]: saved point 324: x=53.580, y=-89.209, yaw=-0.973, mode=straight
[INFO] [1784814322.154545511] [route_recorder]: saved point 325: x=53.690, y=-89.664, yaw=-0.961, mode=straight
[INFO] [1784814322.654602462] [route_recorder]: saved point 326: x=53.834, y=-90.079, yaw=-0.914, mode=straight
[INFO] [1784814323.146355465] [route_recorder]: saved point 327: x=54.035, y=-90.452, yaw=-0.859, mode=straight
[INFO] [1784814323.652512861] [route_recorder]: saved point 328: x=54.223, y=-90.846, yaw=-0.848, mode=straight
[INFO] [1784814324.142827058] [route_recorder]: saved point 329: x=54.411, y=-91.243, yaw=-0.850, mode=straight
[INFO] [1784814324.655094559] [route_recorder]: saved point 330: x=54.582, y=-91.630, yaw=-0.789, mode=straight
[INFO] [1784814325.142381946] [route_recorder]: saved point 331: x=54.787, y=-92.004, yaw=-0.771, mode=straight
[INFO] [1784814325.647674124] [route_recorder]: saved point 332: x=54.993, y=-92.373, yaw=-0.759, mode=straight
[INFO] [1784814326.124497091] [route_recorder]: saved point 333: x=55.215, y=-92.732, yaw=-0.751, mode=straight
[INFO] [1784814326.632869013] [route_recorder]: saved point 334: x=55.427, y=-93.092, yaw=-0.755, mode=straight
[INFO] [1784814327.222186274] [route_recorder]: saved point 335: x=55.719, y=-93.456, yaw=-0.647, mode=straight
[INFO] [1784814327.823030077] [route_recorder]: saved point 336: x=56.034, y=-93.770, yaw=-0.555, mode=straight
[INFO] [1784814328.213992405] [route_recorder]: saved point 337: x=56.291, y=-93.944, yaw=-0.432, mode=turn
[INFO] [1784814328.742000789] [route_recorder]: saved point 338: x=56.622, y=-94.087, yaw=-0.345, mode=turn
[INFO] [1784814329.133193910] [route_recorder]: saved point 339: x=56.894, y=-94.242, yaw=-0.310, mode=turn
[INFO] [1784814329.610768690] [route_recorder]: saved point 340: x=57.224, y=-94.365, yaw=-0.204, mode=turn
[INFO] [1784814330.001147334] [route_recorder]: saved point 341: x=57.524, y=-94.461, yaw=-0.188, mode=turn
[INFO] [1784814330.499372609] [route_recorder]: saved point 342: x=57.835, y=-94.485, yaw=-0.091, mode=turn
[INFO] [1784814331.103738504] [route_recorder]: saved point 343: x=58.180, y=-94.536, yaw=-0.098, mode=turn
[INFO] [1784814331.618571003] [route_recorder]: saved point 344: x=58.628, y=-94.617, yaw=-0.087, mode=straight
[INFO] [1784814332.105613532] [route_recorder]: saved point 345: x=59.032, y=-94.660, yaw=-0.093, mode=straight
[INFO] [1784814332.692448412] [route_recorder]: saved point 346: x=59.471, y=-94.752, yaw=-0.061, mode=straight
[INFO] [1784814333.279490888] [route_recorder]: saved point 347: x=59.904, y=-94.753, yaw=-0.019, mode=straight
[INFO] [1784814333.878052315] [route_recorder]: saved point 348: x=60.333, y=-94.779, yaw=-0.014, mode=straight
[INFO] [1784814334.388422462] [route_recorder]: saved point 349: x=60.739, y=-94.805, yaw=-0.015, mode=straight
[INFO] [1784814334.974651740] [route_recorder]: saved point 350: x=61.204, y=-94.819, yaw=-0.029, mode=straight
[INFO] [1784814335.567652497] [route_recorder]: saved point 351: x=61.625, y=-94.843, yaw=-0.020, mode=straight
[INFO] [1784814336.178407267] [route_recorder]: saved point 352: x=62.089, y=-94.865, yaw=-0.017, mode=straight
[INFO] [1784814336.668726430] [route_recorder]: saved point 353: x=62.501, y=-94.895, yaw=-0.007, mode=straight
[INFO] [1784814337.157201699] [route_recorder]: saved point 354: x=62.912, y=-94.913, yaw=-0.003, mode=straight
