[rosmaster.master][INFO] 2023-11-06 18:54:05,096: publisherUpdate[/rosout] -> http://ubuntu:44529/ ['http://ubuntu:45163/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-06 18:54:05,108: +PUB [/rosout] /camera/realsense2_camera_manager http://ubuntu:39921/
[rosmaster.master][INFO] 2023-11-06 18:54:05,108: +SERVICE [/camera/realsense2_camera_manager/get_loggers] /camera/realsense2_camera_manager http://ubuntu:39921/
[rosmaster.master][INFO] 2023-11-06 18:54:05,109: +SERVICE [/camera/realsense2_camera_manager/set_logger_level] /camera/realsense2_camera_manager http://ubuntu:39921/
[rosmaster.master][INFO] 2023-11-06 18:54:05,111: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-11-06 18:54:05,113: +SERVICE [/camera/realsense2_camera_manager/load_nodelet] /camera/realsense2_camera_manager http://ubuntu:39921/
[rosmaster.master][INFO] 2023-11-06 18:54:05,113: +SERVICE [/camera/realsense2_camera_manager/unload_nodelet] /camera/realsense2_camera_manager http://ubuntu:39921/
[rosmaster.master][INFO] 2023-11-06 18:54:05,114: +SERVICE [/camera/realsense2_camera_manager/list] /camera/realsense2_camera_manager http://ubuntu:39921/
[rosmaster.master][INFO] 2023-11-06 18:54:05,192: publisherUpdate[/rosout] -> http://ubuntu:44529/ ['http://ubuntu:45163/', 'http://ubuntu:39921/']
[rosmaster.master][INFO] 2023-11-06 18:54:05,194: publisherUpdate[/rosout] -> http://ubuntu:44529/ ['http://ubuntu:45163/', 'http://ubuntu:39921/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-11-06 18:54:05,386: +PUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera_manager http://ubuntu:39921/
[rosmaster.master][INFO] 2023-11-06 18:54:05,389: +SUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera_manager http://ubuntu:39921/
[rosmaster.master][INFO] 2023-11-06 18:54:05,397: +PUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera http://ubuntu:45163/
[rosmaster.master][INFO] 2023-11-06 18:54:05,403: +SERVICE [/camera/enable] /camera/realsense2_camera_manager http://ubuntu:39921/
[rosmaster.master][INFO] 2023-11-06 18:54:05,405: +SUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera http://ubuntu:45163/
[rosmaster.master][INFO] 2023-11-06 18:54:05,406: +SERVICE [/camera/realsense2_camera/reset] /camera/realsense2_camera_manager http://ubuntu:39921/
