[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/depth_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/infra1_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/infra2_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/color_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/fisheye_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/fisheye1_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/fisheye2_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/accel_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/gyro_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/imu_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,737: +PARAM [/camera/realsense2_camera/pose_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/aligned_depth_to_color_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/aligned_depth_to_infra1_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/aligned_depth_to_infra2_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/aligned_depth_to_fisheye_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/aligned_depth_to_fisheye1_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/aligned_depth_to_fisheye2_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/publish_tf] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/tf_publish_rate] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/odom_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/topic_odom_in] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/calib_odom_file] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,738: +PARAM [/camera/realsense2_camera/publish_odom_tf] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/stereo_module/exposure/1] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/stereo_module/gain/1] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/stereo_module/exposure/2] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/stereo_module/gain/2] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/filters] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/clip_distance] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/linear_accel_cov] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/initial_reset] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/reconnect_timeout] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/wait_for_device_timeout] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,739: +PARAM [/camera/realsense2_camera/unite_imu_method] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,826: +PUB [/rosout] /camera/realsense2_camera http://ubuntu:41263/
[rosmaster.master][INFO] 2023-09-05 15:32:01,827: +SERVICE [/camera/realsense2_camera/get_loggers] /camera/realsense2_camera http://ubuntu:41263/
[rosmaster.master][INFO] 2023-09-05 15:32:01,827: +SERVICE [/camera/realsense2_camera/set_logger_level] /camera/realsense2_camera http://ubuntu:41263/
[rosmaster.master][INFO] 2023-09-05 15:32:01,829: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera/realsense2_camera
[rosmaster.master][INFO] 2023-09-05 15:32:01,831: +PARAM [/camera/realsense2_camera] by /camera/realsense2_camera
[rosmaster.master][INFO] 2023-09-05 15:32:01,840: +PUB [/rosout] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:01,840: +SERVICE [/camera/realsense2_camera_manager/get_loggers] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:01,841: +SERVICE [/camera/realsense2_camera_manager/set_logger_level] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:01,843: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:01,844: +SERVICE [/camera/realsense2_camera_manager/load_nodelet] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:01,844: +SERVICE [/camera/realsense2_camera_manager/unload_nodelet] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:01,845: +SERVICE [/camera/realsense2_camera_manager/list] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:01,893: publisherUpdate[/rosout] -> http://ubuntu:37267/ ['http://ubuntu:41263/']
[rosmaster.master][INFO] 2023-09-05 15:32:01,898: publisherUpdate[/rosout] -> http://ubuntu:37267/ ['http://ubuntu:41263/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-05 15:32:01,899: publisherUpdate[/rosout] -> http://ubuntu:37267/ ['http://ubuntu:41263/', 'http://ubuntu:43689/']
[rosmaster.master][INFO] 2023-09-05 15:32:01,899: publisherUpdate[/rosout] -> http://ubuntu:37267/ ['http://ubuntu:41263/', 'http://ubuntu:43689/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-05 15:32:02,009: +PUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:02,012: +SUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:02,022: +SERVICE [/camera/enable] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:02,025: +SERVICE [/camera/realsense2_camera/reset] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:02,101: +PUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera http://ubuntu:41263/
[rosmaster.master][INFO] 2023-09-05 15:32:02,108: +SUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera http://ubuntu:41263/
